timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-10T08:32:40,54.3,1282,7941,1,7,100.00,17,7.0,405.8
2026-05-10T08:32:45,63.0,1288,7941,0,8,100.00,28,5.8,405.8
2026-05-10T08:32:51,19.5,1279,7941,0,7,100.00,12,5.5,405.8
2026-05-10T08:32:56,31.9,1270,7941,0,5,100.00,24,6.1,405.8
2026-05-10T08:33:01,20.4,1276,7941,0,5,100.00,14,6.6,405.8
2026-05-10T08:33:06,65.5,1292,7941,4,4,100.00,20,6.1,405.8
2026-05-10T08:33:12,33.0,1291,7941,0,7,100.00,21,5.9,405.8
2026-05-10T08:33:17,15.1,1278,7941,3,4,100.00,20,7.0,405.8
2026-05-10T08:33:22,58.7,1290,7941,0,7,100.00,22,6.5,405.8
2026-05-10T08:33:28,21.0,1276,7941,0,7,100.00,19,6.9,405.8
2026-05-10T08:33:33,25.3,1277,7941,0,6,100.00,19,6.8,405.8
2026-05-10T08:33:38,10.7,1275,7941,0,6,100.00,20,5.9,405.8
2026-05-10T08:33:43,11.0,1267,7941,0,3,100.00,24,6.6,405.8
2026-05-10T08:33:48,11.5,1269,7941,0,3,100.00,19,7.2,405.8
2026-05-10T08:33:54,26.2,1270,7941,0,5,100.00,17,7.8,405.8
2026-05-10T08:33:59,11.0,1275,7941,0,5,100.00,21,6.7,405.8
2026-05-10T08:34:04,11.1,1272,7941,0,3,100.00,10,6.9,405.8
2026-05-10T08:34:09,18.4,1274,7941,3,3,100.00,25,6.2,406.0
2026-05-10T08:34:15,56.1,1294,7941,0,9,100.00,17,7.1,406.0
2026-05-10T08:34:20,11.4,1279,7941,0,9,100.00,22,6.7,406.0
2026-05-10T08:34:25,23.0,1271,7941,0,5,100.00,26,6.0,406.0
2026-05-10T08:34:30,28.2,1281,7941,0,5,100.00,21,6.4,406.0
2026-05-10T08:34:36,48.8,1288,7941,3,5,100.00,24,5.9,406.1
2026-05-10T08:34:41,18.6,1291,7941,0,7,100.00,12,5.6,406.1
2026-05-10T08:34:46,37.4,1298,7941,8,6,100.00,24,7.2,406.4
2026-05-10T08:34:52,40.2,1297,7941,0,11,100.00,19,6.1,406.4
2026-05-10T08:34:57,21.2,1278,7941,0,7,100.00,22,5.8,406.4
2026-05-10T08:35:02,35.7,1278,7941,0,5,100.00,12,7.6,406.4
2026-05-10T08:35:08,73.0,1285,7941,0,7,100.00,18,7.6,406.4
2026-05-10T08:35:13,33.4,1283,7941,0,7,100.00,13,5.6,406.5
2026-05-10T08:35:18,21.4,1274,7941,0,6,100.00,21,5.8,406.5
2026-05-10T08:35:23,38.7,1284,7941,0,5,100.00,17,7.0,406.8
2026-05-10T08:35:28,41.1,1277,7941,0,7,100.00,19,5.6,406.9
2026-05-10T08:35:34,21.3,1280,7941,0,7,100.00,18,5.7,407.2
2026-05-10T08:35:39,24.6,1284,7941,0,6,100.00,21,6.1,407.2
2026-05-10T08:35:44,10.2,1277,7941,0,6,100.00,12,5.7,407.2
2026-05-10T08:35:49,12.4,1268,7941,0,4,100.00,20,7.5,407.5
2026-05-10T08:35:55,12.2,1274,7941,0,5,100.00,18,7.2,407.5
2026-05-10T08:36:00,52.3,1287,7941,1,10,100.00,27,8.1,407.7
2026-05-10T08:36:05,15.9,1287,7941,0,11,100.00,18,8.2,407.7
2026-05-10T08:36:10,20.8,1273,7941,3,4,100.00,20,8.2,407.7
2026-05-10T08:36:16,29.5,1270,7941,0,5,100.00,31,9.1,407.7
2026-05-10T08:36:21,32.3,1274,7941,0,6,100.00,31,9.0,407.7
