timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-09T08:57:54,47.1,1234,3915,2,8,100.00,66,5.4,267.6
2026-05-09T08:58:00,34.1,1236,3915,4,6,100.00,68,5.8,267.6
2026-05-09T08:58:05,50.2,1227,3915,1,6,100.00,71,7.7,267.6
2026-05-09T08:58:11,55.7,1228,3915,0,7,100.00,74,6.1,267.6
2026-05-09T08:58:16,50.3,1235,3915,3,5,100.00,70,5.5,267.6
2026-05-09T08:58:22,39.9,1232,3915,3,5,100.00,73,5.8,267.7
2026-05-09T08:58:27,48.9,1229,3915,0,7,100.00,67,7.1,267.7
2026-05-09T08:58:32,58.2,1234,3915,2,7,100.00,64,6.0,267.7
2026-05-09T08:58:38,62.4,1233,3915,0,9,100.00,73,6.3,267.7
2026-05-09T08:58:43,44.9,1235,3915,1,7,100.00,71,5.5,267.7
2026-05-09T08:58:49,46.5,1230,3915,0,8,100.00,69,6.8,267.7
2026-05-09T08:58:54,56.0,1229,3915,2,6,100.00,77,6.1,267.7
2026-05-09T08:58:59,44.1,1227,3915,4,4,100.00,68,6.2,267.8
2026-05-09T08:59:05,55.5,1229,3915,6,2,100.00,64,8.1,267.8
2026-05-09T08:59:10,74.3,1233,3915,3,6,100.00,72,6.3,267.8
2026-05-09T08:59:16,52.2,1230,3915,1,7,100.00,76,6.4,267.8
2026-05-09T08:59:21,47.4,1231,3915,2,5,100.00,74,6.3,267.8
2026-05-09T08:59:27,41.6,1227,3915,1,5,100.00,73,5.5,267.8
2026-05-09T08:59:32,45.0,1226,3915,0,6,100.00,68,5.7,267.8
2026-05-09T08:59:37,61.3,1232,3915,2,6,100.00,69,6.9,268.0
2026-05-09T08:59:43,48.5,1233,3915,4,4,100.00,62,5.6,268.0
2026-05-09T08:59:49,46.1,1229,3915,1,7,100.00,69,5.5,268.0
2026-05-09T08:59:54,46.2,1228,3915,0,7,100.00,82,5.6,268.0
2026-05-09T08:59:59,43.7,1233,3915,7,4,100.00,66,5.4,268.0
2026-05-09T09:00:05,88.9,1272,3915,1,10,100.00,64,8.9,268.0
2026-05-09T09:00:10,66.3,1275,3915,0,11,100.00,71,7.5,268.0
2026-05-09T09:00:16,57.8,1256,3915,0,7,100.00,67,7.9,268.5
2026-05-09T09:00:21,39.7,1256,3915,0,6,100.00,72,5.9,268.5
2026-05-09T09:00:26,48.4,1265,3915,1,9,100.00,75,5.5,268.7
2026-05-09T09:00:32,42.2,1266,3915,1,9,100.00,61,5.3,268.8
2026-05-09T09:00:37,51.7,1257,3915,4,3,100.00,82,5.7,268.8
2026-05-09T09:00:42,43.5,1255,3915,0,6,100.00,58,5.2,268.8
2026-05-09T09:00:48,33.9,1255,3915,1,5,100.00,72,6.3,269.2
2026-05-09T09:00:53,46.9,1257,3915,0,7,100.00,67,5.5,269.2
2026-05-09T09:00:58,37.0,1258,3915,0,7,100.00,66,5.5,269.2
2026-05-09T09:01:04,50.4,1265,3915,1,7,100.00,75,7.0,269.3
2026-05-09T09:01:09,45.1,1264,3915,2,5,100.00,66,6.0,269.3
2026-05-09T09:01:15,47.9,1257,3915,0,6,100.00,71,6.0,269.3
2026-05-09T09:01:20,50.0,1259,3915,2,4,100.00,77,6.7,269.3
2026-05-09T09:01:25,68.8,1261,3915,5,3,100.00,90,6.6,269.3
2026-05-09T09:01:31,71.9,1260,3915,2,6,100.00,68,8.0,269.3
2026-05-09T09:01:36,53.6,1260,3915,2,5,100.00,109,7.5,269.3
2026-05-09T09:01:42,59.8,1256,3915,3,3,100.00,83,7.5,269.3
2026-05-09T09:01:47,78.8,1263,3915,5,4,100.00,109,7.8,269.3
2026-05-09T09:01:53,73.3,1273,3915,0,11,100.00,104,9.7,269.3
2026-05-09T09:01:58,66.9,1272,3915,0,11,100.00,115,7.9,269.3
2026-05-09T09:02:03,79.2,1270,3915,4,6,100.00,110,9.2,269.3
2026-05-09T09:02:09,88.1,1267,3915,1,10,100.00,134,10.0,269.3
2026-05-09T09:02:14,97.4,1265,3915,6,5,100.00,132,11.9,269.3
2026-05-09T09:02:20,93.5,1271,3915,9,2,100.00,138,10.4,269.5
2026-05-09T09:02:25,77.8,1269,3915,1,10,100.00,125,10.3,269.5
2026-05-09T09:02:31,95.7,1268,3915,8,3,100.00,151,10.8,271.2
2026-05-09T09:02:36,99.8,1266,3915,5,6,100.00,132,9.7,271.2
2026-05-09T09:02:42,81.6,1271,3915,1,10,100.00,129,9.8,271.3
2026-05-09T09:02:47,69.4,1275,3915,5,6,100.00,131,10.5,271.6
2026-05-09T09:02:53,89.2,1274,3915,6,5,100.00,148,10.1,271.6
2026-05-09T09:02:58,86.2,1274,3915,0,11,100.00,134,10.7,271.7
2026-05-09T09:03:04,99.0,1271,3915,7,4,100.00,130,11.5,271.7
2026-05-09T09:03:09,99.6,1275,3915,6,5,100.00,127,10.1,271.7
2026-05-09T09:03:15,86.4,1271,3915,3,8,100.00,136,10.0,271.7
2026-05-09T09:03:21,97.4,1272,3915,8,3,100.00,120,9.8,271.7
2026-05-09T09:03:27,96.9,1274,3915,0,11,100.00,120,11.2,272.0
2026-05-09T09:03:32,98.9,1270,3915,4,7,100.00,139,10.0,272.0
2026-05-09T09:03:37,69.8,1270,3915,2,9,100.00,130,10.4,272.0
2026-05-09T09:03:43,70.0,1274,3915,6,5,100.00,143,11.0,272.0
2026-05-09T09:03:48,92.7,1269,3915,1,9,100.00,129,10.2,272.5
2026-05-09T09:03:54,83.4,1272,3915,5,6,100.00,160,12.0,272.5
2026-05-09T09:04:00,92.5,1277,3915,0,11,100.00,102,11.7,272.5
2026-05-09T09:04:05,86.7,1268,3915,9,2,100.00,155,10.7,272.5
2026-05-09T09:04:11,91.5,1243,3915,2,9,100.00,116,9.8,272.5
2026-05-09T09:04:16,90.9,1243,3915,10,1,100.00,124,9.3,272.5
2026-05-09T09:04:22,82.7,1247,3915,4,7,100.00,143,9.5,272.6
2026-05-09T09:04:27,85.7,1242,3915,7,4,100.00,126,10.5,272.6
2026-05-09T09:04:33,86.9,1242,3915,9,2,100.00,135,11.5,272.6
2026-05-09T09:04:38,80.2,1242,3915,6,5,100.00,131,10.4,272.6
2026-05-09T09:04:44,86.7,1242,3915,4,8,100.00,144,10.4,272.6
2026-05-09T09:04:49,89.9,1246,3915,5,6,100.00,135,11.4,272.6
2026-05-09T09:04:55,88.6,1243,3915,10,1,100.00,133,9.2,272.6
2026-05-09T09:05:00,93.7,1247,3915,5,6,100.00,142,10.1,272.7
2026-05-09T09:05:06,95.6,1243,3915,0,11,100.00,132,12.2,272.7
2026-05-09T09:05:12,89.5,1246,3915,6,5,100.00,142,9.3,272.7
2026-05-09T09:05:18,100.0,1245,3915,8,3,100.00,99,9.5,272.7
2026-05-09T09:05:23,88.5,1242,3915,3,8,100.00,131,9.1,272.7
2026-05-09T09:05:28,80.3,1243,3915,5,6,100.00,131,9.6,272.7
2026-05-09T09:05:34,80.3,1243,3915,0,11,100.00,126,10.4,272.7
2026-05-09T09:05:40,85.1,1244,3915,2,9,100.00,143,10.8,272.7
2026-05-09T09:05:45,100.0,1247,3915,9,2,100.00,126,12.8,272.8
2026-05-09T09:05:51,81.9,1245,3915,1,10,100.00,122,11.3,272.8
2026-05-09T09:05:56,99.0,1244,3915,8,3,100.00,137,10.0,272.8
