timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-23T04:26:17,99.9,1457,7941,0,5,99.99,155,104.2,324.6
2026-05-23T04:26:22,99.9,1458,7941,0,5,99.99,157,104.0,324.6
2026-05-23T04:26:27,99.9,1452,7941,0,5,99.99,146,102.6,324.6
2026-05-23T04:26:33,99.9,1459,7941,0,5,99.99,127,102.4,324.6
2026-05-23T04:26:38,99.8,1456,7941,0,5,99.99,153,102.4,324.6
2026-05-23T04:26:43,99.9,1455,7941,0,5,99.99,145,103.0,324.6
2026-05-23T04:26:49,99.9,1450,7941,0,5,99.99,150,102.2,324.6
2026-05-23T04:26:54,99.9,1454,7941,0,5,99.99,154,104.1,324.6
2026-05-23T04:26:59,100.0,1461,7941,0,6,99.99,140,104.9,324.6
2026-05-23T04:27:05,99.8,1456,7941,0,6,99.99,142,103.8,324.6
2026-05-23T04:27:10,99.9,1466,7941,0,7,99.99,125,104.0,324.6
2026-05-23T04:27:16,99.8,1464,7941,0,5,99.99,167,101.8,324.6
2026-05-23T04:27:21,99.9,1456,7941,0,7,99.99,159,102.4,324.6
2026-05-23T04:27:26,99.9,1462,7941,0,7,99.99,135,103.4,324.6
2026-05-23T04:27:32,100.0,1458,7941,0,6,99.99,140,104.2,324.6
2026-05-23T04:27:37,99.9,1466,7941,1,4,99.99,141,102.9,324.6
2026-05-23T04:27:42,100.0,1458,7941,0,5,99.99,156,102.2,324.6
2026-05-23T04:27:48,100.0,1448,7941,0,5,99.99,157,104.2,324.6
2026-05-23T04:27:53,100.0,1460,7941,0,5,99.99,131,104.4,324.6
2026-05-23T04:27:59,100.0,1457,7941,0,6,99.99,139,103.2,324.6
2026-05-23T04:28:04,99.9,1457,7941,1,5,99.99,173,101.4,324.6
2026-05-23T04:28:09,99.9,1451,7941,0,6,99.99,131,103.6,324.6
2026-05-23T04:28:15,100.0,1462,7941,0,5,99.99,154,104.1,324.6
2026-05-23T04:28:20,100.0,1452,7941,0,5,99.99,150,102.8,324.6
2026-05-23T04:28:25,100.0,1453,7941,0,5,99.99,150,105.1,324.6
2026-05-23T04:28:31,99.9,1454,7941,0,5,99.99,137,102.7,324.6
2026-05-23T04:28:36,99.9,1454,7941,0,5,99.99,160,102.1,324.6
2026-05-23T04:28:41,100.0,1455,7941,0,6,99.99,135,101.7,324.6
2026-05-23T04:28:47,99.9,1456,7941,0,7,99.99,142,102.0,324.6
2026-05-23T04:28:52,99.9,1452,7941,1,6,99.99,121,103.6,324.6
2026-05-23T04:28:57,99.9,1455,7941,0,7,99.99,166,100.8,324.6
2026-05-23T04:29:03,99.9,1451,7941,0,6,99.99,148,102.1,324.6
2026-05-23T04:29:08,100.0,1452,7941,0,5,99.99,149,102.4,324.6
2026-05-23T04:29:13,99.7,1461,7941,0,6,99.99,144,103.0,324.6
2026-05-23T04:29:19,100.0,1459,7941,0,6,99.99,152,105.0,324.6
2026-05-23T04:29:24,99.9,1448,7941,0,5,99.99,162,103.0,324.6
2026-05-23T04:29:30,100.0,1459,7941,0,5,99.99,141,104.5,324.6
2026-05-23T04:29:35,99.9,1465,7941,0,5,99.99,150,102.4,324.6
2026-05-23T04:29:40,100.0,1447,7941,0,5,99.99,134,101.2,324.6
2026-05-23T04:29:46,99.9,1449,7941,0,5,99.99,125,102.4,324.6
2026-05-23T04:29:51,99.9,1452,7941,0,5,99.99,143,102.6,324.6
2026-05-23T04:29:56,99.9,1454,7941,0,5,99.99,156,102.5,324.6
2026-05-23T04:30:01,100.0,1456,7941,1,4,99.99,155,104.4,324.7
2026-05-23T04:30:07,99.6,1456,7941,0,6,99.99,105,109.9,324.7
2026-05-23T04:30:13,100.0,1454,7941,1,5,99.99,145,104.9,324.7
2026-05-23T04:30:18,99.9,1454,7941,0,5,99.99,147,102.8,324.7
2026-05-23T04:30:24,100.0,1455,7941,0,5,99.99,150,103.2,324.7
2026-05-23T04:30:29,100.0,1456,7941,0,6,99.99,146,103.6,324.7
2026-05-23T04:30:34,100.0,1457,7941,0,6,99.99,123,101.8,324.7
2026-05-23T04:30:40,100.0,1457,7941,0,5,99.99,172,105.4,324.7
2026-05-23T04:30:45,99.9,1456,7941,0,6,99.99,159,102.0,324.7
2026-05-23T04:30:50,100.0,1461,7941,0,6,99.99,126,103.2,324.7
2026-05-23T04:30:56,99.9,1456,7941,0,6,99.99,155,103.6,324.7
2026-05-23T04:31:01,99.9,1454,7941,0,6,99.99,156,103.0,324.7
2026-05-23T04:31:06,99.9,1456,7941,0,5,99.99,140,104.2,324.7
2026-05-23T04:31:12,100.0,1449,7941,0,5,99.99,139,104.3,324.7
2026-05-23T04:31:17,100.0,1454,7941,0,6,99.99,139,102.5,324.7
2026-05-23T04:31:22,99.9,1455,7941,0,6,99.99,145,102.2,324.7
2026-05-23T04:31:28,100.0,1459,7941,0,6,99.99,152,103.2,324.7
2026-05-23T04:31:33,99.9,1451,7941,0,6,99.99,135,101.8,324.7
2026-05-23T04:31:38,99.9,1460,7941,0,6,99.99,159,100.9,324.7
2026-05-23T04:31:43,99.9,1464,7941,0,6,99.99,148,101.9,324.7
2026-05-23T04:31:49,100.0,1460,7941,0,4,99.99,144,103.6,324.7
2026-05-23T04:31:54,99.9,1452,7941,0,4,99.99,166,103.8,324.7
2026-05-23T04:32:00,100.0,1450,7941,1,4,99.99,136,104.6,324.7
