timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T05:24:27,7.1,1062,7941,0,5,99.99,23,4.8,181.5
2026-05-13T05:24:32,5.6,1059,7941,0,5,99.99,11,3.7,189.1
2026-05-13T05:24:37,5.5,1069,7941,0,3,99.99,19,3.2,197.6
2026-05-13T05:24:43,6.0,1077,7941,0,3,99.99,17,3.8,204.0
2026-05-13T05:24:48,10.3,1085,7941,1,3,99.99,19,3.1,205.9
2026-05-13T05:24:53,11.1,1086,7941,0,6,99.99,15,2.6,206.0
2026-05-13T05:24:58,10.2,1086,7941,1,5,99.99,22,3.4,206.0
2026-05-13T05:25:03,8.6,1083,7941,1,3,99.99,14,4.0,206.1
2026-05-13T05:25:09,16.5,1088,7941,0,6,99.99,18,3.5,206.4
2026-05-13T05:25:14,9.2,1076,7941,1,3,99.99,24,2.6,206.4
2026-05-13T05:25:19,10.6,1085,7941,0,5,99.99,15,3.0,206.5
2026-05-13T05:25:24,5.5,1082,7941,0,5,99.99,21,3.2,206.8
2026-05-13T05:25:30,4.7,1077,7941,0,3,99.99,15,2.5,206.9
2026-05-13T05:25:35,5.4,1076,7941,0,3,99.99,19,2.8,207.6
2026-05-13T05:25:40,5.2,1088,7941,0,5,99.99,13,2.8,207.8
2026-05-13T05:25:45,8.3,1086,7941,0,5,99.99,24,2.8,208.0
2026-05-13T05:25:51,4.9,1081,7941,0,5,99.99,15,2.8,208.1
2026-05-13T05:25:56,5.9,1080,7941,0,3,99.99,29,3.1,208.1
