timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-22T14:39:35,100.0,1221,7941,0,11,99.99,189,100.6,171.2
2026-05-22T14:39:40,100.0,1221,7941,0,11,99.99,188,100.1,171.3
2026-05-22T14:39:46,100.0,1218,7941,1,10,99.99,182,100.4,171.3
2026-05-22T14:39:51,100.0,1219,7941,0,11,99.99,179,100.4,171.3
2026-05-22T14:39:57,96.4,1220,7941,0,10,99.99,207,96.2,171.3
2026-05-22T14:40:02,94.4,1228,7941,0,11,99.99,178,93.3,171.3
2026-05-22T14:40:07,99.4,1218,7941,1,10,99.99,160,102.8,171.3
2026-05-22T14:40:13,92.2,1224,7941,0,11,99.99,148,90.2,171.3
2026-05-22T14:40:18,76.8,1213,7941,0,11,99.99,150,76.4,171.3
2026-05-22T14:40:24,80.5,1227,7941,0,11,99.99,141,79.5,171.3
2026-05-22T14:40:29,70.7,1230,7941,0,11,99.99,142,70.3,171.3
2026-05-22T14:40:34,57.4,1223,7941,0,11,99.99,120,54.5,171.3
2026-05-22T14:40:39,60.5,1223,7941,0,11,99.99,109,58.8,171.3
2026-05-22T14:40:45,54.5,1215,7941,0,10,99.99,103,52.2,171.3
2026-05-22T14:40:50,45.3,1214,7941,0,10,99.99,89,43.8,171.3
2026-05-22T14:40:55,46.9,1208,7941,0,9,99.99,92,44.5,171.3
2026-05-22T14:41:00,43.5,1215,7941,0,10,99.99,72,41.5,171.3
2026-05-22T14:41:06,30.8,1213,7941,0,10,99.99,74,28.3,171.3
2026-05-22T14:41:11,33.7,1212,7941,0,9,99.99,45,32.0,171.3
2026-05-22T14:41:16,20.9,1215,7941,0,9,99.99,57,18.6,171.3
2026-05-22T14:41:21,18.7,1217,7941,1,8,99.99,28,15.7,171.3
2026-05-22T14:41:27,11.1,1215,7941,0,8,99.99,34,8.8,171.3
2026-05-22T14:41:32,8.8,1213,7941,0,8,99.99,17,7.0,171.3
2026-05-22T14:41:37,3.5,1218,7941,0,8,99.99,13,1.5,171.3
2026-05-22T14:41:42,1.6,1218,7941,0,8,99.99,2,0.1,171.3
2026-05-22T14:41:48,2.0,1199,7941,0,2,99.99,7,0.1,171.3
2026-05-22T14:41:53,1.6,1196,7941,0,1,99.99,1,0.1,171.3
2026-05-22T14:41:58,1.7,1191,7941,0,1,99.99,6,0.1,171.3
2026-05-22T14:42:03,1.6,1193,7941,0,1,99.99,1,0.1,171.3
2026-05-22T14:42:08,2.0,1190,7941,0,1,99.99,6,0.1,171.3
2026-05-22T14:42:14,1.5,1195,7941,0,1,99.99,6,0.1,171.3
2026-05-22T14:42:19,1.8,1199,7941,0,1,99.99,1,0.1,171.3
2026-05-22T14:42:24,1.9,1191,7941,0,1,99.99,7,0.1,171.3
2026-05-22T14:42:29,1.4,1196,7941,0,1,99.99,1,0.1,171.3
2026-05-22T14:42:35,1.9,1191,7941,0,1,99.99,6,0.1,171.3
2026-05-22T14:42:40,1.5,1195,7941,0,1,99.99,1,0.1,171.3
2026-05-22T14:42:45,1.9,1195,7941,0,1,99.99,6,0.1,171.3
2026-05-22T14:42:50,1.5,1194,7941,0,1,99.99,1,0.1,171.3
2026-05-22T14:42:56,2.1,1196,7941,0,1,99.99,6,0.1,171.3
2026-05-22T14:43:01,1.6,1198,7941,0,1,99.99,1,0.1,171.3
2026-05-22T14:43:06,2.2,1193,7941,0,1,99.99,6,0.1,171.3
2026-05-22T14:43:11,1.3,1200,7941,0,1,99.99,1,0.1,171.3
