timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-16T10:00:54,127.6,571.86
2026-05-16T10:00:59,127.6,571.86
2026-05-16T10:01:04,126.93,583.6
2026-05-16T10:01:09,126.93,583.6
2026-05-16T10:01:14,127.7,576.39
2026-05-16T10:01:19,127.7,576.39
2026-05-16T10:01:24,126.9,568.13
2026-05-16T10:01:29,126.9,568.13
2026-05-16T10:01:34,125.35,575.34
2026-05-16T10:01:39,125.35,575.34
2026-05-16T10:01:44,126.2,579.25
2026-05-16T10:01:49,126.2,579.25
2026-05-16T10:01:54,128.03,576.46
2026-05-16T10:01:59,128.03,576.46
2026-05-16T10:02:04,126.42,571.09
2026-05-16T10:02:09,126.42,571.09
2026-05-16T10:02:14,125.06,574.87
2026-05-16T10:02:19,125.06,574.87
2026-05-16T10:02:24,127.08,578.21
2026-05-16T10:02:29,127.08,578.21
2026-05-16T10:02:34,126.57,569.08
2026-05-16T10:02:39,126.57,569.08
2026-05-16T10:02:44,124.88,571.55
2026-05-16T10:02:49,124.88,571.55
2026-05-16T10:02:54,125.6,577.03
2026-05-16T10:02:59,125.6,577.03
2026-05-16T10:03:04,126.67,571.24
2026-05-16T10:03:09,126.67,571.24
2026-05-16T10:03:14,125.61,571.63
2026-05-16T10:03:19,125.61,571.63
2026-05-16T10:03:24,125.31,576.92
2026-05-16T10:03:29,125.31,576.92
2026-05-16T10:03:34,126.27,575.22
2026-05-16T10:03:39,126.27,575.22
2026-05-16T10:03:44,126.55,572.71
2026-05-16T10:03:49,126.55,572.71
2026-05-16T10:03:54,125.67,574.11
2026-05-16T10:03:59,125.67,574.11
2026-05-16T10:04:04,125.51,574.64
2026-05-16T10:04:09,125.51,574.64
2026-05-16T10:04:14,126.34,570.89
2026-05-16T10:04:19,126.34,570.89
2026-05-16T10:04:24,126.4,575.17
2026-05-16T10:04:29,126.4,575.17
2026-05-16T10:04:34,125.95,579.89
2026-05-16T10:04:39,125.95,579.89
2026-05-16T10:04:44,126.24,579.51
2026-05-16T10:04:49,126.24,579.51
2026-05-16T10:04:54,126.44,570.09
2026-05-16T10:04:59,126.44,570.09
2026-05-16T10:05:04,124.06,567.3
2026-05-16T10:05:09,124.06,567.3
2026-05-16T10:05:14,123.51,571.84
2026-05-16T10:05:19,123.51,571.84
2026-05-16T10:05:24,126.84,574.65
2026-05-16T10:05:29,126.84,574.65
2026-05-16T10:05:34,127.97,578.79
2026-05-16T10:05:39,127.97,578.79
2026-05-16T10:05:44,126.73,578.96
2026-05-16T10:05:49,126.73,578.96
2026-05-16T10:05:54,126.92,579.82
2026-05-16T10:05:59,126.92,579.82
2026-05-16T10:06:04,126.21,571.69
2026-05-16T10:06:09,126.21,571.69
2026-05-16T10:06:14,124.14,569.96
2026-05-16T10:06:19,124.14,569.96
2026-05-16T10:06:24,124.71,574.69
2026-05-16T10:06:29,124.71,574.69
2026-05-16T10:06:34,126.86,573.09
2026-05-16T10:06:39,126.86,573.09
2026-05-16T10:06:44,126.51,575.62
2026-05-16T10:06:49,126.51,575.62
2026-05-16T10:06:54,125.88,577.89
2026-05-16T10:06:59,125.88,577.89
2026-05-16T10:07:04,126.36,571.65
2026-05-16T10:07:09,126.36,571.65
2026-05-16T10:07:14,125.87,569.26
2026-05-16T10:07:19,125.87,569.26
2026-05-16T10:07:24,125.95,579.59
2026-05-16T10:07:29,125.95,579.59
2026-05-16T10:07:34,126.55,579.56
2026-05-16T10:07:39,126.55,579.56
2026-05-16T10:07:44,126.14,570.5
2026-05-16T10:07:49,126.14,570.5
2026-05-16T10:07:54,125.28,572.59
2026-05-16T10:07:59,125.28,572.59
2026-05-16T10:08:04,125.1,574.75
2026-05-16T10:08:09,125.1,574.75
2026-05-16T10:08:14,126.15,572.15
2026-05-16T10:08:19,126.15,572.15
2026-05-16T10:08:24,125.9,569.77
2026-05-16T10:08:29,125.9,569.77
2026-05-16T10:08:34,124.98,573.38
2026-05-16T10:08:39,124.98,573.38
2026-05-16T10:08:44,125.49,575.39
2026-05-16T10:08:49,125.49,575.39
2026-05-16T10:08:54,126.5,573.26
2026-05-16T10:08:59,126.5,573.26
2026-05-16T10:09:04,121.6,550.01
2026-05-16T10:09:09,121.6,550.01
2026-05-16T10:09:14,117.62,543.01
2026-05-16T10:09:19,117.62,543.01
2026-05-16T10:09:24,121.99,561.91
2026-05-16T10:09:29,121.99,561.91
2026-05-16T10:09:34,124.93,565.01
2026-05-16T10:09:39,124.93,565.01
2026-05-16T10:09:44,124.96,578.98
2026-05-16T10:09:49,124.96,578.98
2026-05-16T10:09:54,125.7,578.15
2026-05-16T10:09:59,125.7,578.15
2026-05-16T10:10:04,124.7,555.62
2026-05-16T10:10:09,124.7,555.62
2026-05-16T10:10:14,121.28,556.76
2026-05-16T10:10:19,121.28,556.76
2026-05-16T10:10:24,122.31,568.0
2026-05-16T10:10:29,122.31,568.0
2026-05-16T10:10:34,125.93,570.19
2026-05-16T10:10:39,125.93,570.19
2026-05-16T10:10:44,125.7,571.15
2026-05-16T10:10:49,125.7,571.15
2026-05-16T10:10:54,125.28,574.87
2026-05-16T10:10:59,125.28,574.87
2026-05-16T10:11:04,126.56,575.78
2026-05-16T10:11:09,126.56,575.78
2026-05-16T10:11:14,125.64,567.22
2026-05-16T10:11:19,125.64,567.22
2026-05-16T10:11:24,123.64,569.2
2026-05-16T10:11:29,123.64,569.2
2026-05-16T10:11:34,124.95,572.85
2026-05-16T10:11:39,124.95,572.85
2026-05-16T10:11:44,126.33,571.77
2026-05-16T10:11:49,126.33,571.77
2026-05-16T10:11:54,124.47,572.53
2026-05-16T10:11:59,124.47,572.53
2026-05-16T10:12:04,124.33,572.37
2026-05-16T10:12:09,124.33,572.37
2026-05-16T10:12:14,125.75,571.47
2026-05-16T10:12:19,125.75,571.47
2026-05-16T10:12:24,125.21,566.71
2026-05-16T10:12:29,125.21,566.71
2026-05-16T10:12:34,124.95,574.87
2026-05-16T10:12:39,124.95,574.87
2026-05-16T10:12:44,125.93,577.22
2026-05-16T10:12:49,125.93,577.22
2026-05-16T10:12:54,126.63,572.1
2026-05-16T10:12:59,126.63,572.1
2026-05-16T10:13:04,126.15,576.5
2026-05-16T10:13:09,126.15,576.5
2026-05-16T10:13:14,125.77,578.38
2026-05-16T10:13:19,125.77,578.38
2026-05-16T10:13:24,127.1,575.03
2026-05-16T10:13:29,127.1,575.03
2026-05-16T10:13:34,127.44,574.29
2026-05-16T10:13:39,127.44,574.29
2026-05-16T10:13:44,126.77,579.42
2026-05-16T10:13:49,126.77,579.42
2026-05-16T10:13:54,126.49,578.32
2026-05-16T10:13:59,126.49,578.32
2026-05-16T10:14:04,125.67,572.83
2026-05-16T10:14:09,125.67,572.83
2026-05-16T10:14:14,125.41,571.98
2026-05-16T10:14:19,125.41,571.98
2026-05-16T10:14:24,126.78,581.57
2026-05-16T10:14:29,126.78,581.57
2026-05-16T10:14:34,127.36,579.78
2026-05-16T10:14:39,127.36,579.78
2026-05-16T10:14:44,126.4,572.38
2026-05-16T10:14:49,126.4,572.38
2026-05-16T10:14:54,126.23,578.08
2026-05-16T10:14:59,126.23,578.08
2026-05-16T10:15:04,123.24,558.53
2026-05-16T10:15:09,123.24,558.53
2026-05-16T10:15:14,121.86,556.24
2026-05-16T10:15:19,121.86,556.24
2026-05-16T10:15:24,125.61,574.26
2026-05-16T10:15:29,125.61,574.26
2026-05-16T10:15:34,126.29,574.94
2026-05-16T10:15:39,126.29,574.94
2026-05-16T10:15:44,126.19,581.12
2026-05-16T10:15:49,126.19,581.12
2026-05-16T10:15:54,127.09,578.28
2026-05-16T10:15:59,127.09,578.28
2026-05-16T10:16:04,126.4,575.06
2026-05-16T10:16:09,126.4,575.06
2026-05-16T10:16:14,125.82,574.64
2026-05-16T10:16:19,125.82,574.64
2026-05-16T10:16:24,126.15,573.3
2026-05-16T10:16:29,126.15,573.3
2026-05-16T10:16:34,126.36,572.05
2026-05-16T10:16:39,126.36,572.05
2026-05-16T10:16:44,125.67,573.23
2026-05-16T10:16:49,125.67,573.23
2026-05-16T10:16:54,126.33,579.39
2026-05-16T10:16:59,126.33,579.39
2026-05-16T10:17:04,126.98,575.1
2026-05-16T10:17:09,126.98,575.1
2026-05-16T10:17:14,125.8,573.2
2026-05-16T10:17:19,125.8,573.2
2026-05-16T10:17:24,126.23,575.58
2026-05-16T10:17:29,126.23,575.58
2026-05-16T10:17:34,126.85,574.9
2026-05-16T10:17:39,126.85,574.9
2026-05-16T10:17:44,126.34,572.23
2026-05-16T10:17:49,126.34,572.23
2026-05-16T10:17:54,126.02,570.6
2026-05-16T10:17:59,126.02,570.6
2026-05-16T10:18:04,125.77,574.06
2026-05-16T10:18:09,125.77,574.06
2026-05-16T10:18:14,126.12,573.36
2026-05-16T10:18:19,126.12,573.36
2026-05-16T10:18:24,125.94,571.56
2026-05-16T10:18:29,125.94,571.56
2026-05-16T10:18:34,126.17,567.88
2026-05-16T10:18:39,126.17,567.88
2026-05-16T10:18:44,126.37,569.22
2026-05-16T10:18:49,126.37,569.22
2026-05-16T10:18:54,125.04,568.67
2026-05-16T10:18:59,125.04,568.67
2026-05-16T10:19:04,124.15,565.34
2026-05-16T10:19:09,124.15,565.34
2026-05-16T10:19:14,122.86,555.75
2026-05-16T10:19:19,122.86,555.75
2026-05-16T10:19:24,122.98,558.31
2026-05-16T10:19:29,122.98,558.31
2026-05-16T10:19:34,124.88,564.9
2026-05-16T10:19:39,124.88,564.9
2026-05-16T10:19:44,124.5,558.04
2026-05-16T10:19:49,124.5,558.04
2026-05-16T10:19:54,124.45,561.73
2026-05-16T10:19:59,124.45,561.73
2026-05-16T10:20:04,123.04,555.42
2026-05-16T10:20:09,123.04,555.42
2026-05-16T10:20:14,122.0,557.65
2026-05-16T10:20:19,122.0,557.65
2026-05-16T10:20:24,124.9,566.31
2026-05-16T10:20:29,124.9,566.31
2026-05-16T10:20:34,125.71,571.54
2026-05-16T10:20:39,125.71,571.54
2026-05-16T10:20:44,125.61,575.27
2026-05-16T10:20:49,125.61,575.27
2026-05-16T10:20:54,126.33,573.92
2026-05-16T10:20:59,126.33,573.92
2026-05-16T10:21:04,125.54,575.43
2026-05-16T10:21:09,125.54,575.43
2026-05-16T10:21:14,125.57,574.27
2026-05-16T10:21:19,125.57,574.27
2026-05-16T10:21:24,127.81,576.03
2026-05-16T10:21:29,127.81,576.03
2026-05-16T10:21:34,128.4,574.64
2026-05-16T10:21:39,128.4,574.64
2026-05-16T10:21:44,126.51,573.61
2026-05-16T10:21:49,126.51,573.61
2026-05-16T10:21:54,127.36,584.83
2026-05-16T10:21:59,127.36,584.83
2026-05-16T10:22:04,128.21,579.11
2026-05-16T10:22:09,128.21,579.11
2026-05-16T10:22:14,126.21,566.3
2026-05-16T10:22:19,126.21,566.3
2026-05-16T10:22:24,125.39,568.61
2026-05-16T10:22:29,125.39,568.61
2026-05-16T10:22:34,126.8,574.37
2026-05-16T10:22:39,126.8,574.37
2026-05-16T10:22:44,127.6,578.71
2026-05-16T10:22:49,127.6,578.71
2026-05-16T10:22:54,127.07,577.08
2026-05-16T10:22:59,127.07,577.08
2026-05-16T10:23:04,127.0,576.81
2026-05-16T10:23:09,127.0,576.81
2026-05-16T10:23:14,126.51,572.63
2026-05-16T10:23:19,126.51,572.63
2026-05-16T10:23:24,126.22,573.4
2026-05-16T10:23:29,126.22,573.4
2026-05-16T10:23:34,125.9,576.49
2026-05-16T10:23:39,125.9,576.49
2026-05-16T10:23:44,126.3,575.53
2026-05-16T10:23:49,126.3,575.53
2026-05-16T10:23:54,126.7,577.49
2026-05-16T10:23:59,126.7,577.49
2026-05-16T10:24:04,125.04,574.5
2026-05-16T10:24:09,125.04,574.5
2026-05-16T10:24:14,124.8,574.11
2026-05-16T10:24:19,124.8,574.11
2026-05-16T10:24:24,125.73,572.5
2026-05-16T10:24:29,125.73,572.5
2026-05-16T10:24:34,125.84,572.77
2026-05-16T10:24:39,125.84,572.77
2026-05-16T10:24:44,126.63,580.09
2026-05-16T10:24:49,126.63,580.09
2026-05-16T10:24:54,126.37,575.74
2026-05-16T10:24:59,126.37,575.74
2026-05-16T10:25:04,123.79,565.75
2026-05-16T10:25:09,123.79,565.75
2026-05-16T10:25:14,123.98,564.87
2026-05-16T10:25:19,123.98,564.87
2026-05-16T10:25:24,125.88,575.0
2026-05-16T10:25:29,125.88,575.0
2026-05-16T10:25:34,126.24,573.44
2026-05-16T10:25:39,126.24,573.44
2026-05-16T10:25:44,126.02,575.5
2026-05-16T10:25:49,126.02,575.5
2026-05-16T10:25:54,125.58,576.17
2026-05-16T10:25:59,125.58,576.17
2026-05-16T10:26:04,126.11,570.8
2026-05-16T10:26:09,126.11,570.8
2026-05-16T10:26:14,126.27,575.65
2026-05-16T10:26:19,126.27,575.65
2026-05-16T10:26:24,126.27,576.1
2026-05-16T10:26:29,126.27,576.1
2026-05-16T10:26:34,126.33,573.46
2026-05-16T10:26:39,126.33,573.46
2026-05-16T10:26:44,125.91,571.98
2026-05-16T10:26:49,125.91,571.98
2026-05-16T10:26:54,125.1,571.67
2026-05-16T10:26:59,125.1,571.67
2026-05-16T10:27:04,125.22,575.97
2026-05-16T10:27:09,125.22,575.97
2026-05-16T10:27:14,125.82,572.76
2026-05-16T10:27:19,125.82,572.76
2026-05-16T10:27:24,126.06,569.58
2026-05-16T10:27:29,126.06,569.58
2026-05-16T10:27:34,126.11,574.38
2026-05-16T10:27:39,126.11,574.38
2026-05-16T10:27:44,125.58,576.02
2026-05-16T10:27:49,125.58,576.02
2026-05-16T10:27:54,125.93,574.67
2026-05-16T10:27:59,125.93,574.67
2026-05-16T10:28:04,125.94,570.15
2026-05-16T10:28:09,125.94,570.15
2026-05-16T10:28:14,125.76,571.06
2026-05-16T10:28:19,125.76,571.06
2026-05-16T10:28:24,126.0,576.23
2026-05-16T10:28:29,126.0,576.23
2026-05-16T10:28:34,126.17,581.05
2026-05-16T10:28:39,126.17,581.05
2026-05-16T10:28:44,126.57,574.87
2026-05-16T10:28:49,126.57,574.87
2026-05-16T10:28:54,126.94,573.96
2026-05-16T10:28:59,126.94,573.96
2026-05-16T10:29:04,132.88,578.59
2026-05-16T10:29:09,132.88,578.59
2026-05-16T10:29:14,132.15,576.27
2026-05-16T10:29:19,132.15,576.27
2026-05-16T10:29:24,126.08,574.59
2026-05-16T10:29:29,126.08,574.59
2026-05-16T10:29:34,126.49,573.14
2026-05-16T10:29:39,126.49,573.14
2026-05-16T10:29:44,125.76,577.25
2026-05-16T10:29:49,125.76,577.25
2026-05-16T10:29:54,125.52,574.99
2026-05-16T10:29:59,125.52,574.99
2026-05-16T10:30:04,124.67,562.63
2026-05-16T10:30:09,124.67,562.63
2026-05-16T10:30:14,123.38,562.03
2026-05-16T10:30:19,123.38,562.03
2026-05-16T10:30:24,124.25,572.22
2026-05-16T10:30:29,124.25,572.22
2026-05-16T10:30:34,126.35,576.3
2026-05-16T10:30:39,126.35,576.3
2026-05-16T10:30:44,126.91,574.92
2026-05-16T10:30:49,126.91,574.92
2026-05-16T10:30:54,126.12,577.43
2026-05-16T10:30:59,126.12,577.43
2026-05-16T10:31:04,126.21,574.73
2026-05-16T10:31:09,126.21,574.73
2026-05-16T10:31:14,126.8,574.12
2026-05-16T10:31:19,126.8,574.12
2026-05-16T10:31:24,126.32,577.35
2026-05-16T10:31:29,126.32,577.35
2026-05-16T10:31:34,125.77,577.4
2026-05-16T10:31:39,125.77,577.4
2026-05-16T10:31:44,126.45,576.82
2026-05-16T10:31:49,126.45,576.82
2026-05-16T10:31:54,125.35,567.43
2026-05-16T10:31:59,125.35,567.43
2026-05-16T10:32:04,125.66,572.75
2026-05-16T10:32:09,125.66,572.75
2026-05-16T10:32:14,126.68,578.02
2026-05-16T10:32:19,126.68,578.02
2026-05-16T10:32:24,126.48,572.73
2026-05-16T10:32:29,126.48,572.73
2026-05-16T10:32:34,127.11,579.28
2026-05-16T10:32:39,127.11,579.28
2026-05-16T10:32:44,126.61,577.47
2026-05-16T10:32:49,126.61,577.47
2026-05-16T10:32:54,126.24,574.13
2026-05-16T10:32:59,126.24,574.13
2026-05-16T10:33:04,126.88,574.02
2026-05-16T10:33:09,126.88,574.02
2026-05-16T10:33:14,126.64,577.91
2026-05-16T10:33:19,126.64,577.91
2026-05-16T10:33:24,125.92,582.6
2026-05-16T10:33:29,125.92,582.6
2026-05-16T10:33:34,126.09,568.23
2026-05-16T10:33:39,126.09,568.23
2026-05-16T10:33:44,125.97,569.4
2026-05-16T10:33:49,125.97,569.4
2026-05-16T10:33:54,125.09,579.4
2026-05-16T10:33:59,125.09,579.4
2026-05-16T10:34:04,124.91,573.11
2026-05-16T10:34:09,124.91,573.11
2026-05-16T10:34:14,125.88,566.86
2026-05-16T10:34:19,125.88,566.86
2026-05-16T10:34:24,125.96,573.34
2026-05-16T10:34:29,125.96,573.34
2026-05-16T10:34:34,126.3,583.96
2026-05-16T10:34:39,126.3,583.96
2026-05-16T10:34:44,127.73,582.56
2026-05-16T10:34:49,127.73,582.56
2026-05-16T10:34:54,127.18,573.99
2026-05-16T10:34:59,127.18,573.99
2026-05-16T10:35:04,123.95,565.57
2026-05-16T10:35:09,123.95,565.57
2026-05-16T10:35:14,124.88,572.14
2026-05-16T10:35:19,124.88,572.14
2026-05-16T10:35:24,127.33,574.18
2026-05-16T10:35:29,127.33,574.18
2026-05-16T10:35:34,125.91,573.68
2026-05-16T10:35:39,125.91,573.68
2026-05-16T10:35:44,125.46,579.35
2026-05-16T10:35:49,125.46,579.35
2026-05-16T10:35:54,127.1,576.54
2026-05-16T10:35:59,127.1,576.54
2026-05-16T10:36:04,126.21,570.0
2026-05-16T10:36:09,126.21,570.0
2026-05-16T10:36:14,125.26,571.67
2026-05-16T10:36:19,125.26,571.67
2026-05-16T10:36:24,125.87,579.32
2026-05-16T10:36:29,125.87,579.32
2026-05-16T10:36:34,126.37,576.35
2026-05-16T10:36:39,126.37,576.35
2026-05-16T10:36:44,126.59,569.7
2026-05-16T10:36:49,126.59,569.7
2026-05-16T10:36:54,125.49,575.37
2026-05-16T10:36:59,125.49,575.37
2026-05-16T10:37:04,126.88,581.19
2026-05-16T10:37:09,126.88,581.19
2026-05-16T10:37:14,127.71,578.73
2026-05-16T10:37:19,127.71,578.73
2026-05-16T10:37:24,127.01,576.12
2026-05-16T10:37:29,127.01,576.12
2026-05-16T10:37:34,126.01,577.59
2026-05-16T10:37:39,126.01,577.59
2026-05-16T10:37:44,126.0,574.98
2026-05-16T10:37:49,126.0,574.98
2026-05-16T10:37:54,127.01,571.89
2026-05-16T10:37:59,127.01,571.89
2026-05-16T10:38:04,125.15,573.57
2026-05-16T10:38:09,125.15,573.57
2026-05-16T10:38:14,125.28,578.38
2026-05-16T10:38:19,125.28,578.38
2026-05-16T10:38:24,126.95,578.19
2026-05-16T10:38:29,126.95,578.19
2026-05-16T10:38:34,126.34,569.58
2026-05-16T10:38:39,126.34,569.58
2026-05-16T10:38:44,125.4,574.45
2026-05-16T10:38:49,125.4,574.45
2026-05-16T10:38:54,125.89,575.92
2026-05-16T10:38:59,125.89,575.92
2026-05-16T10:39:04,124.01,555.74
2026-05-16T10:39:09,124.01,555.74
2026-05-16T10:39:14,122.26,558.14
2026-05-16T10:39:19,122.26,558.14
2026-05-16T10:39:24,125.1,577.07
2026-05-16T10:39:29,125.1,577.07
2026-05-16T10:39:34,128.27,579.39
2026-05-16T10:39:39,128.27,579.39
2026-05-16T10:39:44,128.28,576.1
2026-05-16T10:39:49,128.28,576.1
2026-05-16T10:39:54,126.74,575.1
2026-05-16T10:39:59,126.74,575.1
2026-05-16T10:40:04,124.31,555.67
2026-05-16T10:40:09,124.31,555.67
2026-05-16T10:40:14,121.86,547.63
2026-05-16T10:40:19,121.86,547.63
2026-05-16T10:40:24,124.67,576.95
2026-05-16T10:40:29,124.67,576.95
2026-05-16T10:40:34,126.64,577.39
2026-05-16T10:40:39,126.64,577.39
2026-05-16T10:40:44,126.91,567.94
2026-05-16T10:40:49,126.91,567.94
2026-05-16T10:40:54,127.53,576.61
2026-05-16T10:40:59,127.53,576.61
2026-05-16T10:41:04,126.72,577.95
2026-05-16T10:41:09,126.72,577.95
2026-05-16T10:41:14,127.09,573.98
2026-05-16T10:41:19,127.09,573.98
2026-05-16T10:41:24,128.01,573.59
2026-05-16T10:41:29,128.01,573.59
2026-05-16T10:41:34,127.38,580.17
2026-05-16T10:41:39,127.38,580.17
2026-05-16T10:41:44,127.28,577.25
2026-05-16T10:41:49,127.28,577.25
2026-05-16T10:41:54,127.96,571.44
2026-05-16T10:41:59,127.96,571.44
2026-05-16T10:42:04,125.78,571.06
2026-05-16T10:42:09,125.78,571.06
2026-05-16T10:42:14,125.51,575.19
2026-05-16T10:42:19,125.51,575.19
2026-05-16T10:42:24,127.64,575.43
2026-05-16T10:42:29,127.64,575.43
2026-05-16T10:42:34,127.23,574.16
2026-05-16T10:42:39,127.23,574.16
2026-05-16T10:42:44,126.24,576.45
2026-05-16T10:42:49,126.24,576.45
2026-05-16T10:42:54,125.88,572.1
2026-05-16T10:42:59,125.88,572.1
2026-05-16T10:43:04,126.95,571.21
2026-05-16T10:43:09,126.95,571.21
2026-05-16T10:43:14,126.58,574.82
2026-05-16T10:43:19,126.58,574.82
2026-05-16T10:43:24,126.65,578.4
2026-05-16T10:43:29,126.65,578.4
2026-05-16T10:43:34,128.42,574.4
2026-05-16T10:43:39,128.42,574.4
2026-05-16T10:43:44,127.78,575.35
2026-05-16T10:43:49,127.78,575.35
2026-05-16T10:43:54,126.21,580.66
2026-05-16T10:43:59,126.21,580.66
2026-05-16T10:44:04,126.43,574.88
2026-05-16T10:44:09,126.43,574.88
2026-05-16T10:44:14,125.33,565.49
2026-05-16T10:44:19,125.33,565.49
2026-05-16T10:44:24,124.57,571.47
2026-05-16T10:44:29,124.57,571.47
2026-05-16T10:44:34,126.21,577.9
2026-05-16T10:44:39,126.21,577.9
2026-05-16T10:44:44,127.11,575.83
2026-05-16T10:44:49,127.11,575.83
2026-05-16T10:44:54,127.23,576.74
2026-05-16T10:44:59,127.23,576.74
2026-05-16T10:45:04,123.55,557.14
2026-05-16T10:45:09,123.55,557.14
2026-05-16T10:45:14,120.87,551.74
2026-05-16T10:45:19,120.87,551.74
2026-05-16T10:45:24,123.59,570.52
2026-05-16T10:45:29,123.59,570.52
2026-05-16T10:45:34,126.47,576.96
2026-05-16T10:45:39,126.47,576.96
2026-05-16T10:45:44,126.38,573.65
2026-05-16T10:45:49,126.38,573.65
2026-05-16T10:45:54,126.07,576.09
2026-05-16T10:45:59,126.07,576.09
2026-05-16T10:46:04,126.84,580.52
2026-05-16T10:46:09,126.84,580.52
2026-05-16T10:46:14,126.94,579.26
2026-05-16T10:46:19,126.94,579.26
2026-05-16T10:46:24,126.67,576.68
2026-05-16T10:46:29,126.67,576.68
2026-05-16T10:46:34,126.22,571.45
2026-05-16T10:46:39,126.22,571.45
2026-05-16T10:46:44,126.43,576.51
2026-05-16T10:46:49,126.43,576.51
2026-05-16T10:46:54,125.85,572.51
2026-05-16T10:46:59,125.85,572.51
2026-05-16T10:47:04,125.33,573.03
2026-05-16T10:47:09,125.33,573.03
2026-05-16T10:47:14,126.06,575.83
2026-05-16T10:47:19,126.06,575.83
2026-05-16T10:47:24,126.78,577.4
2026-05-16T10:47:29,126.78,577.4
2026-05-16T10:47:34,126.56,573.75
2026-05-16T10:47:39,126.56,573.75
2026-05-16T10:47:44,125.68,568.71
2026-05-16T10:47:49,125.68,568.71
2026-05-16T10:47:54,126.16,576.44
2026-05-16T10:47:59,126.16,576.44
2026-05-16T10:48:04,126.31,575.37
2026-05-16T10:48:09,126.31,575.37
2026-05-16T10:48:14,125.45,575.7
2026-05-16T10:48:19,125.45,575.7
2026-05-16T10:48:24,125.95,572.93
2026-05-16T10:48:29,125.95,572.93
2026-05-16T10:48:34,125.96,573.71
2026-05-16T10:48:39,125.96,573.71
2026-05-16T10:48:44,125.91,575.68
2026-05-16T10:48:49,125.91,575.68
2026-05-16T10:48:54,126.14,570.5
2026-05-16T10:48:59,126.14,570.5
2026-05-16T10:49:04,126.02,578.59
2026-05-16T10:49:09,126.02,578.59
2026-05-16T10:49:14,126.05,575.15
2026-05-16T10:49:19,126.05,575.15
2026-05-16T10:49:24,126.22,573.72
2026-05-16T10:49:29,126.22,573.72
2026-05-16T10:49:34,125.84,577.11
2026-05-16T10:49:39,125.84,577.11
2026-05-16T10:49:44,126.26,570.89
2026-05-16T10:49:49,126.26,570.89
2026-05-16T10:49:54,126.19,571.01
2026-05-16T10:49:59,126.19,571.01
2026-05-16T10:50:04,123.4,561.97
2026-05-16T10:50:09,123.4,561.97
2026-05-16T10:50:14,122.53,565.7
2026-05-16T10:50:19,122.53,565.7
2026-05-16T10:50:24,124.83,573.94
2026-05-16T10:50:29,124.83,573.94
2026-05-16T10:50:34,126.38,572.18
2026-05-16T10:50:39,126.38,572.18
2026-05-16T10:50:44,126.01,576.1
2026-05-16T10:50:49,126.01,576.1
2026-05-16T10:50:54,126.33,575.09
2026-05-16T10:50:59,126.33,575.09
2026-05-16T10:51:04,126.45,573.52
2026-05-16T10:51:09,126.45,573.52
2026-05-16T10:51:14,126.96,579.7
2026-05-16T10:51:19,126.96,579.7
2026-05-16T10:51:24,127.03,580.36
2026-05-16T10:51:29,127.03,580.36
2026-05-16T10:51:34,126.76,576.74
2026-05-16T10:51:39,126.76,576.74
2026-05-16T10:51:44,126.82,575.85
2026-05-16T10:51:49,126.82,575.85
2026-05-16T10:51:54,125.84,574.24
2026-05-16T10:51:59,125.84,574.24
2026-05-16T10:52:04,125.9,575.12
2026-05-16T10:52:09,125.9,575.12
2026-05-16T10:52:14,126.3,575.29
2026-05-16T10:52:19,126.3,575.29
2026-05-16T10:52:24,125.59,572.32
2026-05-16T10:52:29,125.59,572.32
2026-05-16T10:52:34,126.25,579.13
2026-05-16T10:52:39,126.25,579.13
2026-05-16T10:52:44,126.77,571.91
2026-05-16T10:52:49,126.77,571.91
2026-05-16T10:52:54,125.86,570.42
2026-05-16T10:52:59,125.86,570.42
2026-05-16T10:53:04,124.68,578.23
2026-05-16T10:53:09,124.68,578.23
2026-05-16T10:53:14,125.31,572.1
2026-05-16T10:53:19,125.31,572.1
2026-05-16T10:53:24,127.42,574.72
2026-05-16T10:53:29,127.42,574.72
2026-05-16T10:53:34,126.06,575.55
2026-05-16T10:53:39,126.06,575.55
2026-05-16T10:53:44,125.54,578.64
2026-05-16T10:53:49,125.54,578.64
2026-05-16T10:53:54,126.74,575.31
2026-05-16T10:53:59,126.74,575.31
2026-05-16T10:54:04,125.78,569.47
2026-05-16T10:54:09,125.78,569.47
2026-05-16T10:54:14,125.11,578.97
2026-05-16T10:54:19,125.11,578.97
2026-05-16T10:54:24,126.35,577.78
2026-05-16T10:54:29,126.35,577.78
2026-05-16T10:54:34,126.43,573.38
2026-05-16T10:54:39,126.43,573.38
2026-05-16T10:54:44,125.5,572.97
2026-05-16T10:54:49,125.5,572.97
2026-05-16T10:54:54,126.08,577.39
2026-05-16T10:54:59,126.08,577.39
2026-05-16T10:55:04,124.56,565.58
2026-05-16T10:55:09,124.56,565.58
2026-05-16T10:55:14,123.41,562.03
2026-05-16T10:55:19,123.41,562.03
2026-05-16T10:55:24,125.45,579.31
2026-05-16T10:55:29,125.45,579.31
2026-05-16T10:55:34,126.68,573.44
2026-05-16T10:55:39,126.68,573.44
2026-05-16T10:55:44,126.51,570.35
2026-05-16T10:55:49,126.51,570.35
2026-05-16T10:55:54,126.41,578.91
2026-05-16T10:55:59,126.41,578.91
2026-05-16T10:56:04,126.54,579.22
2026-05-16T10:56:09,126.54,579.22
2026-05-16T10:56:14,126.35,574.33
