timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-19T12:07:54,217.48,1207.71
2026-05-19T12:07:59,217.48,1207.71
2026-05-19T12:08:04,207.24,1147.49
2026-05-19T12:08:09,207.24,1147.49
2026-05-19T12:08:14,203.45,1130.75
2026-05-19T12:08:19,203.45,1130.75
2026-05-19T12:08:24,215.19,1193.16
2026-05-19T12:08:29,215.19,1193.16
2026-05-19T12:08:34,215.09,1198.08
2026-05-19T12:08:39,215.09,1198.08
2026-05-19T12:08:44,209.55,1167.64
2026-05-19T12:08:49,209.55,1167.64
2026-05-19T12:08:54,210.53,1159.03
2026-05-19T12:08:59,210.53,1159.03
2026-05-19T12:09:04,196.84,1076.65
2026-05-19T12:09:09,196.84,1076.65
2026-05-19T12:09:14,179.15,1004.16
2026-05-19T12:09:19,179.15,1004.16
2026-05-19T12:09:24,198.6,1121.74
2026-05-19T12:09:29,198.6,1121.74
2026-05-19T12:09:34,216.75,1194.31
2026-05-19T12:09:39,216.75,1194.31
2026-05-19T12:09:44,212.02,1169.02
2026-05-19T12:09:49,212.02,1169.02
2026-05-19T12:09:54,214.15,1191.75
2026-05-19T12:09:59,214.15,1191.75
2026-05-19T12:10:04,209.02,1153.32
2026-05-19T12:10:09,209.02,1153.32
2026-05-19T12:10:14,200.88,1117.43
2026-05-19T12:10:19,200.88,1117.43
2026-05-19T12:10:24,198.02,1116.59
2026-05-19T12:10:29,198.02,1116.59
2026-05-19T12:10:34,196.19,1088.12
2026-05-19T12:10:39,196.19,1088.12
2026-05-19T12:10:44,200.04,1102.04
2026-05-19T12:10:49,200.04,1102.04
2026-05-19T12:10:54,206.62,1158.18
2026-05-19T12:10:59,206.62,1158.18
2026-05-19T12:11:04,200.57,1125.02
2026-05-19T12:11:09,200.57,1125.02
2026-05-19T12:11:14,202.15,1105.22
2026-05-19T12:11:19,202.15,1105.22
2026-05-19T12:11:24,215.07,1190.21
2026-05-19T12:11:29,215.07,1190.21
2026-05-19T12:11:34,217.31,1212.8
2026-05-19T12:11:39,217.31,1212.8
2026-05-19T12:11:44,216.76,1203.47
2026-05-19T12:11:49,216.76,1203.47
2026-05-19T12:11:54,220.42,1226.25
2026-05-19T12:11:59,220.42,1226.25
2026-05-19T12:12:04,211.86,1176.29
2026-05-19T12:12:09,211.86,1176.29
2026-05-19T12:12:14,212.54,1172.36
2026-05-19T12:12:19,212.54,1172.36
2026-05-19T12:12:24,218.72,1201.44
2026-05-19T12:12:29,218.72,1201.44
2026-05-19T12:12:34,205.97,1148.77
2026-05-19T12:12:39,205.97,1148.77
2026-05-19T12:12:44,208.72,1178.38
2026-05-19T12:12:49,208.72,1178.38
2026-05-19T12:12:54,217.41,1211.27
2026-05-19T12:12:59,217.41,1211.27
2026-05-19T12:13:04,207.51,1146.03
2026-05-19T12:13:09,207.51,1146.03
2026-05-19T12:13:14,210.68,1182.13
2026-05-19T12:13:19,210.68,1182.13
2026-05-19T12:13:24,223.41,1242.21
2026-05-19T12:13:29,223.41,1242.21
2026-05-19T12:13:34,220.57,1219.8
2026-05-19T12:13:39,220.57,1219.8
2026-05-19T12:13:44,218.26,1214.96
2026-05-19T12:13:49,218.26,1214.96
2026-05-19T12:13:54,219.01,1224.54
2026-05-19T12:13:59,219.01,1224.54
2026-05-19T12:14:04,213.63,1197.63
2026-05-19T12:14:09,213.63,1197.63
2026-05-19T12:14:14,206.37,1146.1
2026-05-19T12:14:19,206.37,1146.1
2026-05-19T12:14:24,206.71,1143.54
2026-05-19T12:14:29,206.71,1143.54
2026-05-19T12:14:34,205.18,1141.96
2026-05-19T12:14:39,205.18,1141.96
2026-05-19T12:14:44,207.67,1167.51
2026-05-19T12:14:49,207.67,1167.51
2026-05-19T12:14:54,213.08,1192.15
2026-05-19T12:14:59,213.08,1192.15
2026-05-19T12:15:04,201.85,1114.76
2026-05-19T12:15:09,201.85,1114.76
2026-05-19T12:15:14,198.2,1104.5
2026-05-19T12:15:19,198.2,1104.5
2026-05-19T12:15:24,210.89,1179.8
2026-05-19T12:15:29,210.89,1179.8
2026-05-19T12:15:34,209.08,1155.72
2026-05-19T12:15:39,209.08,1155.72
2026-05-19T12:15:44,206.82,1161.86
2026-05-19T12:15:49,206.82,1161.86
2026-05-19T12:15:54,215.06,1212.97
2026-05-19T12:15:59,215.06,1212.97
2026-05-19T12:16:04,208.25,1161.6
2026-05-19T12:16:09,208.25,1161.6
2026-05-19T12:16:14,205.64,1131.11
2026-05-19T12:16:19,205.64,1131.11
2026-05-19T12:16:24,213.97,1184.0
2026-05-19T12:16:29,213.97,1184.0
2026-05-19T12:16:34,211.79,1189.62
2026-05-19T12:16:39,211.79,1189.62
2026-05-19T12:16:44,211.25,1179.42
2026-05-19T12:16:49,211.25,1179.42
2026-05-19T12:16:54,215.39,1204.18
2026-05-19T12:16:59,215.39,1204.18
2026-05-19T12:17:04,207.24,1157.59
2026-05-19T12:17:09,207.24,1157.59
2026-05-19T12:17:14,199.45,1105.18
2026-05-19T12:17:19,199.45,1105.18
2026-05-19T12:17:24,204.2,1136.11
2026-05-19T12:17:29,204.2,1136.11
2026-05-19T12:17:34,212.07,1189.26
2026-05-19T12:17:39,212.07,1189.26
2026-05-19T12:17:44,214.85,1197.4
2026-05-19T12:17:49,214.85,1197.4
2026-05-19T12:17:54,211.44,1177.61
2026-05-19T12:17:59,211.44,1177.61
2026-05-19T12:18:04,204.09,1149.34
2026-05-19T12:18:09,204.09,1149.34
2026-05-19T12:18:14,210.6,1173.26
2026-05-19T12:18:19,210.6,1173.26
2026-05-19T12:18:24,222.27,1238.89
2026-05-19T12:18:29,222.27,1238.89
2026-05-19T12:18:34,212.96,1198.72
2026-05-19T12:18:39,212.96,1198.72
2026-05-19T12:18:44,201.49,1123.23
2026-05-19T12:18:49,201.49,1123.23
2026-05-19T12:18:54,208.75,1153.79
2026-05-19T12:18:59,208.75,1153.79
2026-05-19T12:19:04,207.75,1141.39
2026-05-19T12:19:09,207.75,1141.39
2026-05-19T12:19:14,201.19,1109.24
2026-05-19T12:19:19,201.19,1109.24
2026-05-19T12:19:24,209.38,1170.46
2026-05-19T12:19:29,209.38,1170.46
2026-05-19T12:19:34,211.18,1183.38
2026-05-19T12:19:39,211.18,1183.38
2026-05-19T12:19:44,212.68,1182.21
2026-05-19T12:19:49,212.68,1182.21
2026-05-19T12:19:54,217.79,1203.24
2026-05-19T12:19:59,217.79,1203.24
2026-05-19T12:20:04,202.43,1107.86
2026-05-19T12:20:09,202.43,1107.86
2026-05-19T12:20:14,186.01,1032.3
2026-05-19T12:20:19,186.01,1032.3
2026-05-19T12:20:24,197.39,1110.52
2026-05-19T12:20:29,197.39,1110.52
2026-05-19T12:20:34,208.83,1165.38
2026-05-19T12:20:39,208.83,1165.38
2026-05-19T12:20:44,212.72,1189.24
2026-05-19T12:20:49,212.72,1189.24
2026-05-19T12:20:54,207.86,1154.92
2026-05-19T12:20:59,207.86,1154.92
2026-05-19T12:21:04,204.21,1137.65
2026-05-19T12:21:09,204.21,1137.65
2026-05-19T12:21:14,212.7,1179.72
2026-05-19T12:21:19,212.7,1179.72
2026-05-19T12:21:24,216.08,1192.6
2026-05-19T12:21:29,216.08,1192.6
2026-05-19T12:21:34,211.18,1178.4
2026-05-19T12:21:39,211.18,1178.4
2026-05-19T12:21:44,209.73,1174.44
2026-05-19T12:21:49,209.73,1174.44
2026-05-19T12:21:54,211.15,1178.19
2026-05-19T12:21:59,211.15,1178.19
2026-05-19T12:22:04,196.32,1083.48
2026-05-19T12:22:09,196.32,1083.48
2026-05-19T12:22:14,199.8,1086.36
2026-05-19T12:22:19,199.8,1086.36
2026-05-19T12:22:24,205.57,1139.22
2026-05-19T12:22:29,205.57,1139.22
2026-05-19T12:22:34,197.09,1105.29
2026-05-19T12:22:39,197.09,1105.29
2026-05-19T12:22:44,207.2,1162.78
2026-05-19T12:22:49,207.2,1162.78
2026-05-19T12:22:54,212.04,1182.98
2026-05-19T12:22:59,212.04,1182.98
2026-05-19T12:23:04,201.65,1113.65
2026-05-19T12:23:09,201.65,1113.65
2026-05-19T12:23:14,207.49,1157.85
2026-05-19T12:23:19,207.49,1157.85
2026-05-19T12:23:24,223.48,1233.71
2026-05-19T12:23:29,223.48,1233.71
2026-05-19T12:23:34,225.32,1246.84
2026-05-19T12:23:39,225.32,1246.84
2026-05-19T12:23:44,226.43,1254.45
2026-05-19T12:23:49,226.43,1254.45
2026-05-19T12:23:54,227.1,1244.29
2026-05-19T12:23:59,227.1,1244.29
2026-05-19T12:24:04,221.44,1217.0
2026-05-19T12:24:09,221.44,1217.0
2026-05-19T12:24:14,221.74,1233.87
2026-05-19T12:24:19,221.74,1233.87
2026-05-19T12:24:24,226.86,1257.74
2026-05-19T12:24:29,226.86,1257.74
2026-05-19T12:24:34,225.73,1252.13
2026-05-19T12:24:39,225.73,1252.13
2026-05-19T12:24:44,226.22,1256.35
2026-05-19T12:24:49,226.22,1256.35
2026-05-19T12:24:54,227.13,1249.64
2026-05-19T12:24:59,227.13,1249.64
2026-05-19T12:25:04,216.65,1192.62
2026-05-19T12:25:09,216.65,1192.62
2026-05-19T12:25:14,214.99,1202.34
2026-05-19T12:25:19,214.99,1202.34
2026-05-19T12:25:24,220.62,1234.82
2026-05-19T12:25:29,220.62,1234.82
2026-05-19T12:25:34,220.95,1223.2
2026-05-19T12:25:39,220.95,1223.2
2026-05-19T12:25:44,224.59,1247.81
2026-05-19T12:25:49,224.59,1247.81
2026-05-19T12:25:54,224.31,1249.88
2026-05-19T12:25:59,224.31,1249.88
2026-05-19T12:26:04,220.76,1230.65
2026-05-19T12:26:09,220.76,1230.65
2026-05-19T12:26:14,222.08,1229.61
2026-05-19T12:26:19,222.08,1229.61
2026-05-19T12:26:24,225.38,1253.49
2026-05-19T12:26:29,225.38,1253.49
2026-05-19T12:26:34,225.22,1245.71
2026-05-19T12:26:39,225.22,1245.71
2026-05-19T12:26:44,225.3,1239.99
2026-05-19T12:26:49,225.3,1239.99
2026-05-19T12:26:54,226.29,1259.6
2026-05-19T12:26:59,226.29,1259.6
2026-05-19T12:27:04,223.11,1245.21
2026-05-19T12:27:09,223.11,1245.21
2026-05-19T12:27:14,223.21,1236.4
2026-05-19T12:27:19,223.21,1236.4
2026-05-19T12:27:24,226.47,1245.42
2026-05-19T12:27:29,226.47,1245.42
2026-05-19T12:27:34,225.03,1247.24
2026-05-19T12:27:39,225.03,1247.24
2026-05-19T12:27:44,225.71,1255.17
2026-05-19T12:27:49,225.71,1255.17
2026-05-19T12:27:54,227.24,1256.06
2026-05-19T12:27:59,227.24,1256.06
2026-05-19T12:28:04,222.71,1240.56
2026-05-19T12:28:09,222.71,1240.56
2026-05-19T12:28:14,222.18,1234.98
2026-05-19T12:28:19,222.18,1234.98
2026-05-19T12:28:24,225.09,1243.34
2026-05-19T12:28:29,225.09,1243.34
2026-05-19T12:28:34,223.86,1245.76
2026-05-19T12:28:39,223.86,1245.76
2026-05-19T12:28:44,222.41,1232.19
2026-05-19T12:28:49,222.41,1232.19
2026-05-19T12:28:54,217.63,1211.03
2026-05-19T12:28:59,217.63,1211.03
2026-05-19T12:29:04,205.56,1154.01
2026-05-19T12:29:09,205.56,1154.01
2026-05-19T12:29:14,202.26,1121.57
2026-05-19T12:29:19,202.26,1121.57
2026-05-19T12:29:24,212.24,1172.74
2026-05-19T12:29:29,212.24,1172.74
2026-05-19T12:29:34,211.2,1183.08
2026-05-19T12:29:39,211.2,1183.08
2026-05-19T12:29:44,206.5,1168.66
2026-05-19T12:29:49,206.5,1168.66
2026-05-19T12:29:54,205.56,1152.53
2026-05-19T12:29:59,205.56,1152.53
2026-05-19T12:30:04,189.61,1040.5
2026-05-19T12:30:09,189.61,1040.5
2026-05-19T12:30:14,175.61,982.32
2026-05-19T12:30:19,175.61,982.32
2026-05-19T12:30:24,187.54,1063.85
2026-05-19T12:30:29,187.54,1063.85
2026-05-19T12:30:34,204.27,1145.0
2026-05-19T12:30:39,204.27,1145.0
2026-05-19T12:30:44,215.21,1174.45
2026-05-19T12:30:49,215.21,1174.45
2026-05-19T12:30:54,217.79,1180.44
2026-05-19T12:30:59,217.79,1180.44
2026-05-19T12:31:04,209.99,1156.56
2026-05-19T12:31:09,209.99,1156.56
2026-05-19T12:31:14,206.62,1153.74
2026-05-19T12:31:19,206.62,1153.74
2026-05-19T12:31:24,211.96,1187.27
2026-05-19T12:31:29,211.96,1187.27
2026-05-19T12:31:34,210.71,1166.8
2026-05-19T12:31:39,210.71,1166.8
2026-05-19T12:31:44,208.17,1153.35
2026-05-19T12:31:49,208.17,1153.35
2026-05-19T12:31:54,214.54,1192.11
2026-05-19T12:31:59,214.54,1192.11
2026-05-19T12:32:04,211.75,1176.74
2026-05-19T12:32:09,211.75,1176.74
2026-05-19T12:32:14,209.16,1164.98
2026-05-19T12:32:19,209.16,1164.98
2026-05-19T12:32:24,218.13,1216.48
2026-05-19T12:32:29,218.13,1216.48
2026-05-19T12:32:34,217.12,1208.12
2026-05-19T12:32:39,217.12,1208.12
2026-05-19T12:32:44,207.43,1149.07
2026-05-19T12:32:49,207.43,1149.07
2026-05-19T12:32:54,211.06,1171.85
2026-05-19T12:32:59,211.06,1171.85
2026-05-19T12:33:04,207.37,1157.32
2026-05-19T12:33:09,207.37,1157.32
2026-05-19T12:33:14,205.67,1134.93
2026-05-19T12:33:19,205.67,1134.93
2026-05-19T12:33:24,211.27,1173.79
2026-05-19T12:33:29,211.27,1173.79
2026-05-19T12:33:34,210.58,1175.7
2026-05-19T12:33:39,210.58,1175.7
2026-05-19T12:33:44,216.74,1202.65
2026-05-19T12:33:49,216.74,1202.65
2026-05-19T12:33:54,219.75,1216.36
2026-05-19T12:33:59,219.75,1216.36
2026-05-19T12:34:04,211.72,1167.09
2026-05-19T12:34:09,211.72,1167.09
2026-05-19T12:34:14,209.58,1149.84
2026-05-19T12:34:19,209.58,1149.84
2026-05-19T12:34:24,211.09,1177.83
2026-05-19T12:34:29,211.09,1177.83
2026-05-19T12:34:34,209.43,1180.15
2026-05-19T12:34:39,209.43,1180.15
2026-05-19T12:34:44,211.49,1171.8
2026-05-19T12:34:49,211.49,1171.8
2026-05-19T12:34:54,209.52,1151.06
2026-05-19T12:34:59,209.52,1151.06
2026-05-19T12:35:04,202.39,1113.43
2026-05-19T12:35:09,202.39,1113.43
2026-05-19T12:35:14,194.08,1087.97
2026-05-19T12:35:19,194.08,1087.97
2026-05-19T12:35:24,203.64,1134.21
2026-05-19T12:35:29,203.64,1134.21
2026-05-19T12:35:34,208.51,1148.92
2026-05-19T12:35:39,208.51,1148.92
2026-05-19T12:35:44,204.55,1151.35
2026-05-19T12:35:49,204.55,1151.35
2026-05-19T12:35:54,211.98,1196.33
2026-05-19T12:35:59,211.98,1196.33
2026-05-19T12:36:04,209.04,1163.07
2026-05-19T12:36:09,209.04,1163.07
2026-05-19T12:36:14,212.52,1172.99
2026-05-19T12:36:19,212.52,1172.99
2026-05-19T12:36:24,223.98,1242.35
2026-05-19T12:36:29,223.98,1242.35
2026-05-19T12:36:34,220.87,1226.98
2026-05-19T12:36:39,220.87,1226.98
2026-05-19T12:36:44,215.32,1200.42
2026-05-19T12:36:49,215.32,1200.42
2026-05-19T12:36:54,217.4,1211.52
2026-05-19T12:36:59,217.4,1211.52
2026-05-19T12:37:04,213.52,1182.79
2026-05-19T12:37:09,213.52,1182.79
2026-05-19T12:37:14,210.07,1166.18
2026-05-19T12:37:19,210.07,1166.18
2026-05-19T12:37:24,213.07,1180.78
2026-05-19T12:37:29,213.07,1180.78
2026-05-19T12:37:34,212.38,1189.34
2026-05-19T12:37:39,212.38,1189.34
2026-05-19T12:37:44,211.69,1174.29
2026-05-19T12:37:49,211.69,1174.29
2026-05-19T12:37:54,211.52,1177.08
2026-05-19T12:37:59,211.52,1177.08
2026-05-19T12:38:04,209.81,1183.01
2026-05-19T12:38:09,209.81,1183.01
2026-05-19T12:38:14,210.69,1174.0
2026-05-19T12:38:19,210.69,1174.0
2026-05-19T12:38:24,215.08,1204.92
2026-05-19T12:38:29,215.08,1204.92
2026-05-19T12:38:34,214.83,1204.4
2026-05-19T12:38:39,214.83,1204.4
2026-05-19T12:38:44,218.75,1218.08
2026-05-19T12:38:49,218.75,1218.08
2026-05-19T12:38:54,217.9,1211.81
2026-05-19T12:38:59,217.9,1211.81
2026-05-19T12:39:04,200.45,1103.14
2026-05-19T12:39:09,200.45,1103.14
2026-05-19T12:39:14,194.45,1086.55
2026-05-19T12:39:19,194.45,1086.55
2026-05-19T12:39:24,206.84,1164.97
2026-05-19T12:39:29,206.84,1164.97
2026-05-19T12:39:34,211.82,1176.95
2026-05-19T12:39:39,211.82,1176.95
2026-05-19T12:39:44,207.5,1153.47
2026-05-19T12:39:49,207.5,1153.47
2026-05-19T12:39:54,207.68,1169.55
2026-05-19T12:39:59,207.68,1169.55
2026-05-19T12:40:04,194.93,1091.74
2026-05-19T12:40:09,194.93,1091.74
2026-05-19T12:40:14,190.48,1066.97
2026-05-19T12:40:19,190.48,1066.97
2026-05-19T12:40:24,204.32,1147.32
2026-05-19T12:40:29,204.32,1147.32
2026-05-19T12:40:34,211.34,1167.59
2026-05-19T12:40:39,211.34,1167.59
2026-05-19T12:40:44,214.65,1199.71
2026-05-19T12:40:49,214.65,1199.71
2026-05-19T12:40:54,217.24,1223.73
2026-05-19T12:40:59,217.24,1223.73
2026-05-19T12:41:04,214.55,1201.56
2026-05-19T12:41:09,214.55,1201.56
2026-05-19T12:41:14,210.6,1164.08
2026-05-19T12:41:19,210.6,1164.08
2026-05-19T12:41:24,217.13,1195.7
2026-05-19T12:41:29,217.13,1195.7
2026-05-19T12:41:34,214.06,1200.21
2026-05-19T12:41:39,214.06,1200.21
2026-05-19T12:41:44,209.87,1191.15
2026-05-19T12:41:49,209.87,1191.15
2026-05-19T12:41:54,216.17,1205.55
2026-05-19T12:41:59,216.17,1205.55
2026-05-19T12:42:04,214.96,1187.39
2026-05-19T12:42:09,214.96,1187.39
2026-05-19T12:42:14,214.35,1193.2
2026-05-19T12:42:19,214.35,1193.2
2026-05-19T12:42:24,215.53,1205.64
2026-05-19T12:42:29,215.53,1205.64
2026-05-19T12:42:34,209.05,1171.41
2026-05-19T12:42:39,209.05,1171.41
2026-05-19T12:42:44,211.12,1171.96
2026-05-19T12:42:49,211.12,1171.96
2026-05-19T12:42:54,216.97,1206.92
2026-05-19T12:42:59,216.97,1206.92
2026-05-19T12:43:04,206.06,1190.34
2026-05-19T12:43:09,206.06,1190.34
2026-05-19T12:43:14,193.36,1146.93
2026-05-19T12:43:19,193.36,1146.93
2026-05-19T12:43:24,181.84,1092.52
2026-05-19T12:43:29,181.84,1092.52
2026-05-19T12:43:34,175.4,1057.36
2026-05-19T12:43:39,175.4,1057.36
2026-05-19T12:43:44,181.05,1070.63
2026-05-19T12:43:49,181.05,1070.63
2026-05-19T12:43:54,188.74,1115.94
2026-05-19T12:43:59,188.74,1115.94
2026-05-19T12:44:04,190.37,1130.41
2026-05-19T12:44:09,190.37,1130.41
2026-05-19T12:44:14,187.46,1108.54
2026-05-19T12:44:19,187.46,1108.54
2026-05-19T12:44:24,186.36,1112.7
2026-05-19T12:44:29,186.36,1112.7
2026-05-19T12:44:34,179.34,1086.78
2026-05-19T12:44:39,179.34,1086.78
2026-05-19T12:44:44,176.81,1061.63
2026-05-19T12:44:49,176.81,1061.63
2026-05-19T12:44:54,179.71,1071.53
2026-05-19T12:44:59,179.71,1071.53
2026-05-19T12:45:04,170.46,1011.91
2026-05-19T12:45:09,170.46,1011.91
2026-05-19T12:45:14,166.92,1009.4
2026-05-19T12:45:19,166.92,1009.4
2026-05-19T12:45:24,175.9,1062.95
2026-05-19T12:45:29,175.9,1062.95
2026-05-19T12:45:34,178.04,1053.33
2026-05-19T12:45:39,178.04,1053.33
2026-05-19T12:45:44,181.74,1076.13
2026-05-19T12:45:49,181.74,1076.13
2026-05-19T12:45:54,188.44,1116.37
2026-05-19T12:45:59,188.44,1116.37
2026-05-19T12:46:04,187.95,1105.05
2026-05-19T12:46:09,187.95,1105.05
2026-05-19T12:46:14,184.36,1095.75
2026-05-19T12:46:19,184.36,1095.75
2026-05-19T12:46:24,182.86,1102.16
2026-05-19T12:46:29,182.86,1102.16
2026-05-19T12:46:34,182.29,1084.71
2026-05-19T12:46:39,182.29,1084.71
2026-05-19T12:46:44,187.26,1097.41
2026-05-19T12:46:49,187.26,1097.41
2026-05-19T12:46:54,191.17,1123.98
2026-05-19T12:46:59,191.17,1123.98
2026-05-19T12:47:04,184.85,1085.42
2026-05-19T12:47:09,184.85,1085.42
2026-05-19T12:47:14,182.22,1089.9
2026-05-19T12:47:19,182.22,1089.9
2026-05-19T12:47:24,188.22,1131.25
2026-05-19T12:47:29,188.22,1131.25
2026-05-19T12:47:34,191.27,1126.77
2026-05-19T12:47:39,191.27,1126.77
2026-05-19T12:47:44,189.25,1120.09
2026-05-19T12:47:49,189.25,1120.09
2026-05-19T12:47:54,187.54,1103.45
2026-05-19T12:47:59,187.54,1103.45
2026-05-19T12:48:04,184.99,1086.42
2026-05-19T12:48:09,184.99,1086.42
2026-05-19T12:48:14,187.31,1101.81
2026-05-19T12:48:19,187.31,1101.81
2026-05-19T12:48:24,191.49,1125.67
2026-05-19T12:48:29,191.49,1125.67
2026-05-19T12:48:34,191.16,1125.27
2026-05-19T12:48:39,191.16,1125.27
2026-05-19T12:48:44,190.21,1128.2
2026-05-19T12:48:49,190.21,1128.2
2026-05-19T12:48:54,190.39,1128.83
2026-05-19T12:48:59,190.39,1128.83
2026-05-19T12:49:04,186.77,1109.7
2026-05-19T12:49:09,186.77,1109.7
2026-05-19T12:49:14,182.78,1094.91
2026-05-19T12:49:19,182.78,1094.91
2026-05-19T12:49:24,186.21,1107.03
2026-05-19T12:49:29,186.21,1107.03
2026-05-19T12:49:34,185.92,1111.03
2026-05-19T12:49:39,185.92,1111.03
2026-05-19T12:49:44,180.15,1077.32
2026-05-19T12:49:49,180.15,1077.32
2026-05-19T12:49:54,178.89,1065.58
2026-05-19T12:49:59,178.89,1065.58
2026-05-19T12:50:04,174.49,1032.23
2026-05-19T12:50:09,174.49,1032.23
2026-05-19T12:50:14,170.27,1025.44
2026-05-19T12:50:19,170.27,1025.44
2026-05-19T12:50:24,181.13,1092.38
2026-05-19T12:50:29,181.13,1092.38
2026-05-19T12:50:34,188.16,1112.53
2026-05-19T12:50:39,188.16,1112.53
2026-05-19T12:50:44,188.14,1110.8
2026-05-19T12:50:49,188.14,1110.8
2026-05-19T12:50:54,188.9,1118.34
2026-05-19T12:50:59,188.9,1118.34
2026-05-19T12:51:04,186.95,1113.73
2026-05-19T12:51:09,186.95,1113.73
2026-05-19T12:51:14,189.28,1119.83
2026-05-19T12:51:19,189.28,1119.83
2026-05-19T12:51:24,186.07,1070.91
2026-05-19T12:51:29,186.07,1070.91
2026-05-19T12:51:34,154.37,884.55
2026-05-19T12:51:39,154.37,884.55
2026-05-19T12:51:44,135.09,820.62
2026-05-19T12:51:49,135.09,820.62
2026-05-19T12:51:54,147.52,900.09
2026-05-19T12:51:59,147.52,900.09
2026-05-19T12:52:04,152.63,934.3
2026-05-19T12:52:09,152.63,934.3
2026-05-19T12:52:14,153.27,958.6
2026-05-19T12:52:19,153.27,958.6
2026-05-19T12:52:24,158.08,963.23
2026-05-19T12:52:29,158.08,963.23
2026-05-19T12:52:34,154.38,919.9
2026-05-19T12:52:39,154.38,919.9
2026-05-19T12:52:44,145.44,882.76
2026-05-19T12:52:49,145.44,882.76
2026-05-19T12:52:54,149.6,879.14
2026-05-19T12:52:59,149.6,879.14
2026-05-19T12:53:04,111.48,667.66
2026-05-19T12:53:09,111.48,667.66
2026-05-19T12:53:14,102.34,645.68
2026-05-19T12:53:19,102.34,645.68
2026-05-19T12:53:24,142.74,866.75
2026-05-19T12:53:29,142.74,866.75
2026-05-19T12:53:34,149.25,933.85
2026-05-19T12:53:39,149.25,933.85
2026-05-19T12:53:44,152.74,967.84
2026-05-19T12:53:49,152.74,967.84
2026-05-19T12:53:54,153.75,945.49
2026-05-19T12:53:59,153.75,945.49
2026-05-19T12:54:04,146.91,911.2
2026-05-19T12:54:09,146.91,911.2
2026-05-19T12:54:14,148.8,937.86
2026-05-19T12:54:19,148.8,937.86
2026-05-19T12:54:24,157.73,976.81
2026-05-19T12:54:29,157.73,976.81
2026-05-19T12:54:34,156.65,974.95
2026-05-19T12:54:39,156.65,974.95
2026-05-19T12:54:44,158.22,961.05
2026-05-19T12:54:49,158.22,961.05
2026-05-19T12:54:54,155.67,940.72
2026-05-19T12:54:59,155.67,940.72
2026-05-19T12:55:04,150.4,929.58
2026-05-19T12:55:09,150.4,929.58
2026-05-19T12:55:14,145.06,918.92
2026-05-19T12:55:19,145.06,918.92
2026-05-19T12:55:24,144.54,919.11
2026-05-19T12:55:29,144.54,919.11
2026-05-19T12:55:34,153.89,966.58
2026-05-19T12:55:39,153.89,966.58
2026-05-19T12:55:44,142.85,893.12
2026-05-19T12:55:49,142.85,893.12
2026-05-19T12:55:54,135.47,827.73
2026-05-19T12:55:59,135.47,827.73
2026-05-19T12:56:04,138.92,859.79
2026-05-19T12:56:09,138.92,859.79
2026-05-19T12:56:14,144.13,893.07
2026-05-19T12:56:19,144.13,893.07
2026-05-19T12:56:24,132.51,787.66
2026-05-19T12:56:29,132.51,787.66
2026-05-19T12:56:34,157.17,894.87
2026-05-19T12:56:39,157.17,894.87
2026-05-19T12:56:44,207.56,1170.89
2026-05-19T12:56:49,207.56,1170.89
2026-05-19T12:56:54,217.96,1201.91
2026-05-19T12:56:59,217.96,1201.91
2026-05-19T12:57:04,209.05,1162.18
2026-05-19T12:57:09,209.05,1162.18
2026-05-19T12:57:14,202.89,1148.03
2026-05-19T12:57:19,202.89,1148.03
2026-05-19T12:57:24,217.15,1207.49
2026-05-19T12:57:29,217.15,1207.49
2026-05-19T12:57:34,220.36,1218.1
2026-05-19T12:57:39,220.36,1218.1
2026-05-19T12:57:44,216.61,1207.48
2026-05-19T12:57:49,216.61,1207.48
2026-05-19T12:57:54,218.36,1219.19
2026-05-19T12:57:59,218.36,1219.19
2026-05-19T12:58:04,219.99,1225.99
2026-05-19T12:58:09,219.99,1225.99
2026-05-19T12:58:14,221.87,1238.16
2026-05-19T12:58:19,221.87,1238.16
2026-05-19T12:58:24,221.67,1219.78
2026-05-19T12:58:29,221.67,1219.78
2026-05-19T12:58:34,212.55,1179.02
2026-05-19T12:58:39,212.55,1179.02
2026-05-19T12:58:44,210.05,1191.08
2026-05-19T12:58:49,210.05,1191.08
2026-05-19T12:58:54,214.5,1200.58
2026-05-19T12:58:59,214.5,1200.58
2026-05-19T12:59:04,214.51,1192.41
2026-05-19T12:59:09,214.51,1192.41
2026-05-19T12:59:14,215.83,1200.53
2026-05-19T12:59:19,215.83,1200.53
2026-05-19T12:59:24,221.93,1238.01
2026-05-19T12:59:29,221.93,1238.01
2026-05-19T12:59:34,220.44,1225.09
2026-05-19T12:59:39,220.44,1225.09
2026-05-19T12:59:44,212.56,1178.92
2026-05-19T12:59:49,212.56,1178.92
2026-05-19T12:59:54,215.46,1203.54
2026-05-19T12:59:59,215.46,1203.54
2026-05-19T13:00:04,198.28,1082.15
2026-05-19T13:00:09,198.28,1082.15
2026-05-19T13:00:14,162.21,886.19
2026-05-19T13:00:19,162.21,886.19
2026-05-19T13:00:24,162.49,921.59
2026-05-19T13:00:29,162.49,921.59
2026-05-19T13:00:34,193.51,1093.34
2026-05-19T13:00:39,193.51,1093.34
2026-05-19T13:00:44,214.51,1205.74
2026-05-19T13:00:49,214.51,1205.74
2026-05-19T13:00:54,216.06,1200.3
2026-05-19T13:00:59,216.06,1200.3
