timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-11T13:00:48,14.3,2588,7941,0,4,100.00,18,6.7,351.2
2026-05-11T13:00:53,21.4,2593,7941,0,4,100.00,12,5.5,351.2
2026-05-11T13:00:59,16.5,2595,7941,4,2,100.00,22,6.8,351.2
2026-05-11T13:01:04,17.3,2604,7941,0,5,100.00,11,6.1,351.2
2026-05-11T13:01:09,15.9,2599,7941,0,5,100.00,24,7.0,351.2
2026-05-11T13:01:14,10.3,2600,7941,0,5,100.00,10,5.4,351.2
2026-05-11T13:01:20,17.1,2597,7941,0,4,100.00,19,5.6,351.2
2026-05-11T13:01:25,11.3,2598,7941,0,4,100.00,22,6.9,351.2
2026-05-11T13:01:30,10.1,2598,7941,0,3,100.00,13,5.4,351.2
2026-05-11T13:01:35,12.0,2599,7941,0,3,100.00,21,6.0,351.2
2026-05-11T13:01:41,11.5,2598,7941,0,3,100.00,15,6.7,351.3
2026-05-11T13:01:46,9.8,2594,7941,0,3,100.00,20,5.3,351.3
2026-05-11T13:01:51,10.3,2599,7941,0,3,100.00,13,6.6,351.3
2026-05-11T13:01:56,9.3,2599,7941,0,4,100.00,13,5.3,351.3
2026-05-11T13:02:02,10.1,2601,7941,0,5,100.00,16,5.8,351.3
2026-05-11T13:02:07,12.9,2602,7941,0,4,100.00,25,6.5,351.3
2026-05-11T13:02:12,19.5,2603,7941,0,4,100.00,12,6.4,351.3
2026-05-11T13:02:17,13.1,2597,7941,0,4,100.00,20,5.4,351.3
2026-05-11T13:02:22,10.5,2601,7941,0,4,100.00,10,6.3,351.3
2026-05-11T13:02:28,10.5,2595,7941,0,3,100.00,21,5.9,351.3
2026-05-11T13:02:33,19.3,2614,7941,0,6,100.00,13,6.5,351.3
2026-05-11T13:02:38,12.4,2606,7941,0,6,100.00,18,6.4,351.3
2026-05-11T13:02:43,12.5,2598,7941,0,3,100.00,11,6.8,351.3
2026-05-11T13:02:49,16.1,2598,7941,0,5,100.00,19,6.7,351.4
2026-05-11T13:02:54,19.9,2604,7941,0,5,100.00,16,5.9,351.4
