timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-11T09:54:20,6.1,2385,7941,0,4,100.00,11,2.4,194.6
2026-05-11T09:54:25,12.6,2382,7941,0,4,100.00,13,2.3,194.6
2026-05-11T09:54:31,8.9,2387,7941,0,4,100.00,7,2.4,194.6
2026-05-11T09:54:36,11.1,2386,7941,0,4,100.00,13,3.4,195.3
2026-05-11T09:54:41,9.0,2390,7941,0,4,100.00,12,2.2,195.3
2026-05-11T09:54:46,10.4,2376,7941,0,3,100.00,15,2.5,195.3
2026-05-11T09:54:51,20.1,2380,7941,0,4,100.00,11,2.4,195.3
2026-05-11T09:54:57,14.3,2380,7941,0,4,100.00,16,3.5,195.4
2026-05-11T09:55:02,15.9,2387,7941,0,4,100.00,10,3.6,195.5
2026-05-11T09:55:08,10.3,2384,7941,0,4,100.00,18,4.6,195.5
2026-05-11T09:55:13,20.3,2386,7941,0,5,100.00,7,2.7,195.5
2026-05-11T09:55:18,7.7,2386,7941,0,5,100.00,15,3.7,195.5
2026-05-11T09:55:23,6.6,2384,7941,0,4,100.00,11,2.4,195.5
2026-05-11T09:55:29,7.1,2380,7941,0,3,100.00,17,2.4,195.5
2026-05-11T09:55:34,6.3,2378,7941,0,3,100.00,16,2.7,195.5
2026-05-11T09:55:39,7.0,2378,7941,0,3,100.00,8,3.2,195.6
2026-05-11T09:55:44,5.9,2381,7941,0,3,100.00,12,2.6,195.7
2026-05-11T09:55:49,6.4,2379,7941,0,3,100.00,12,2.3,195.7
2026-05-11T09:55:55,5.7,2380,7941,0,3,100.00,9,2.2,195.7
2026-05-11T09:56:00,7.4,2377,7941,0,3,100.00,15,3.4,196.0
2026-05-11T09:56:05,6.0,2372,7941,0,3,100.00,14,2.3,196.0
2026-05-11T09:56:10,12.3,2379,7941,0,4,100.00,9,2.7,196.0
2026-05-11T09:56:16,9.3,2379,7941,0,4,100.00,15,2.5,196.0
2026-05-11T09:56:21,8.1,2381,7941,0,4,100.00,11,3.9,196.0
2026-05-11T09:56:26,8.2,2367,7941,0,3,100.00,15,3.9,159.2
2026-05-11T09:56:31,15.9,2356,7941,0,3,100.00,12,5.2,167.6
2026-05-11T09:56:36,13.0,2360,7941,0,3,100.00,17,5.1,175.4
2026-05-11T09:56:42,10.8,2365,7941,0,4,100.00,13,5.0,176.9
2026-05-11T09:56:47,12.0,2378,7941,0,4,100.00,19,4.1,189.4
2026-05-11T09:56:52,22.4,2379,7941,0,4,100.00,11,4.4,190.6
2026-05-11T09:56:57,20.1,2384,7941,0,4,100.00,22,5.5,192.1
2026-05-11T09:57:03,8.7,2383,7941,0,4,100.00,11,4.4,192.5
2026-05-11T09:57:08,14.2,2379,7941,0,3,100.00,15,5.7,194.1
2026-05-11T09:57:13,14.3,2380,7941,0,4,100.00,11,4.7,194.1
2026-05-11T09:57:18,17.1,2379,7941,1,3,100.00,16,5.5,194.1
2026-05-11T09:57:24,13.5,2379,7941,0,4,100.00,8,4.8,194.1
2026-05-11T09:57:29,11.1,2381,7941,0,3,100.00,19,5.6,194.3
2026-05-11T09:57:34,9.2,2381,7941,0,3,100.00,14,4.7,194.3
2026-05-11T09:57:39,10.8,2377,7941,0,3,100.00,16,5.8,194.3
2026-05-11T09:57:44,9.6,2382,7941,0,4,100.00,17,5.2,194.3
2026-05-11T09:57:50,10.3,2375,7941,0,4,100.00,17,5.5,194.3
2026-05-11T09:57:55,8.3,2381,7941,1,3,100.00,20,4.3,194.5
2026-05-11T09:58:00,9.2,2380,7941,0,3,100.00,10,5.0,196.9
2026-05-11T09:58:05,10.5,2383,7941,0,3,100.00,16,4.9,197.0
2026-05-11T09:58:11,10.0,2367,7941,0,3,100.00,10,5.9,168.6
2026-05-11T09:58:16,21.9,2366,7941,0,5,100.00,17,5.8,177.0
2026-05-11T09:58:21,33.6,2376,7941,0,7,100.00,11,5.6,179.0
2026-05-11T09:58:26,9.9,2383,7941,0,7,100.00,19,5.1,191.2
2026-05-11T09:58:32,9.5,2376,7941,0,3,100.00,7,5.5,194.0
2026-05-11T09:58:37,43.1,2385,7941,0,7,100.00,23,5.2,194.1
2026-05-11T09:58:42,22.0,2388,7941,0,7,100.00,14,5.5,195.1
2026-05-11T09:58:47,47.6,2398,7941,0,5,100.00,25,4.7,195.1
2026-05-11T09:58:53,51.0,2405,7941,4,4,100.00,16,5.7,195.3
2026-05-11T09:58:58,28.1,2398,7941,0,6,100.00,25,5.1,195.3
2026-05-11T09:59:03,29.9,2385,7941,0,5,100.00,15,5.5,195.3
2026-05-11T09:59:08,40.0,2392,7941,0,7,100.00,17,4.8,195.3
