timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T05:16:43,5.8,2339,7941,0,4,100.00,15,2.5,191.0
2026-05-12T05:16:48,6.3,2336,7941,0,4,100.00,17,3.2,191.0
2026-05-12T05:16:54,9.3,2342,7941,0,4,100.00,18,2.9,191.1
2026-05-12T05:16:59,13.3,2339,7941,0,4,100.00,15,2.9,191.6
2026-05-12T05:17:04,15.0,2346,7941,0,4,100.00,19,3.2,191.7
2026-05-12T05:17:09,6.0,2334,7941,0,4,100.00,15,3.3,191.7
2026-05-12T05:17:15,8.5,2342,7941,0,4,100.00,18,3.2,191.8
2026-05-12T05:17:20,4.8,2341,7941,0,4,100.00,12,2.4,191.8
2026-05-12T05:17:25,6.4,2342,7941,0,4,100.00,20,3.1,191.9
2026-05-12T05:17:30,4.7,2337,7941,0,3,100.00,12,2.4,191.9
2026-05-12T05:17:36,6.4,2330,7941,0,3,100.00,22,2.9,192.0
2026-05-12T05:17:41,4.9,2336,7941,0,3,100.00,13,2.5,192.0
2026-05-12T05:17:46,5.6,2338,7941,0,3,100.00,15,2.9,192.3
2026-05-12T05:17:51,5.3,2343,7941,0,3,100.00,13,2.6,192.6
2026-05-12T05:17:57,6.0,2344,7941,0,3,100.00,19,3.0,192.7
2026-05-12T05:18:02,5.2,2343,7941,0,4,100.00,15,2.7,192.8
2026-05-12T05:18:07,6.2,2342,7941,0,5,100.00,25,3.0,192.9
2026-05-12T05:18:13,5.0,2344,7941,0,5,100.00,15,2.5,192.9
2026-05-12T05:18:18,5.5,2331,7941,0,3,100.00,21,2.9,192.9
2026-05-12T05:18:23,6.1,2347,7941,0,4,100.00,21,2.3,192.9
2026-05-12T05:18:28,10.1,2342,7941,0,4,100.00,16,2.5,193.0
2026-05-12T05:18:33,10.3,2343,7941,0,4,100.00,19,2.5,193.0
2026-05-12T05:18:39,11.5,2339,7941,0,4,100.00,21,3.1,193.0
2026-05-12T05:18:44,13.9,2344,7941,0,4,100.00,24,2.9,193.1
2026-05-12T05:18:49,5.1,2347,7941,0,4,100.00,20,2.6,193.3
2026-05-12T05:18:54,6.1,2340,7941,0,4,100.00,23,2.9,193.3
2026-05-12T05:19:00,7.8,2345,7941,0,4,100.00,16,2.2,193.3
2026-05-12T05:19:05,11.4,2347,7941,0,5,100.00,25,4.3,193.3
2026-05-12T05:19:10,10.7,2348,7941,0,5,100.00,17,2.3,193.3
2026-05-12T05:19:16,9.9,2346,7941,0,5,100.00,25,2.8,193.3
2026-05-12T05:19:21,5.9,2320,7941,0,5,100.00,12,3.6,156.7
2026-05-12T05:19:26,6.0,2318,7941,0,4,100.00,18,3.3,166.3
2026-05-12T05:19:31,5.6,2321,7941,0,4,100.00,12,3.4,173.2
2026-05-12T05:19:36,7.3,2335,7941,0,4,100.00,21,3.5,183.0
2026-05-12T05:19:42,5.2,2354,7941,0,4,100.00,8,2.9,187.9
2026-05-12T05:19:47,5.6,2333,7941,0,3,100.00,19,3.1,190.2
2026-05-12T05:19:52,5.0,2340,7941,0,4,100.00,14,2.4,190.2
2026-05-12T05:19:57,5.8,2344,7941,0,5,100.00,18,3.2,190.7
2026-05-12T05:20:03,5.7,2343,7941,0,5,100.00,13,4.2,190.7
2026-05-12T05:20:08,7.8,2338,7941,0,3,100.00,26,4.5,190.8
2026-05-12T05:20:13,6.0,2347,7941,3,4,100.00,9,2.9,190.8
2026-05-12T05:20:19,11.3,2333,7941,0,3,100.00,14,2.9,191.8
2026-05-12T05:20:24,4.1,2343,7941,3,2,100.00,10,1.5,191.8
2026-05-12T05:20:29,16.8,2345,7941,0,5,100.00,9,1.1,191.8
2026-05-12T05:20:34,3.7,2348,7941,0,5,100.00,9,1.1,191.8
2026-05-12T05:20:40,1.9,2334,7941,0,3,100.00,2,0.2,191.8
2026-05-12T05:20:45,1.8,2340,7941,0,3,100.00,7,0.1,191.8
2026-05-12T05:20:50,1.9,2340,7941,0,1,100.00,1,0.1,191.8
