timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T02:45:20,14.0,1207,7941,0,4,99.99,33,6.7,335.3
2026-05-13T02:45:25,13.4,1203,7941,0,4,99.99,28,7.3,335.3
2026-05-13T02:45:30,11.5,1201,7941,0,4,99.99,29,7.3,335.3
2026-05-13T02:45:35,12.0,1202,7941,0,5,99.99,41,7.5,335.3
2026-05-13T02:45:41,12.6,1199,7941,0,4,99.99,38,8.2,335.3
2026-05-13T02:45:46,17.4,1210,7941,0,5,99.99,34,6.8,335.4
2026-05-13T02:45:51,13.3,1202,7941,0,5,99.99,33,9.1,335.4
2026-05-13T02:45:57,28.9,1207,7941,0,6,99.99,57,9.4,335.4
2026-05-13T02:46:02,12.9,1207,7941,0,6,99.99,28,8.9,335.4
2026-05-13T02:46:07,14.0,1209,7941,0,5,99.99,45,9.2,335.4
2026-05-13T02:46:12,14.1,1209,7941,0,5,99.99,35,10.0,335.4
2026-05-13T02:46:18,16.0,1208,7941,0,5,99.99,44,11.0,335.4
2026-05-13T02:46:23,13.8,1196,7941,0,3,99.99,46,9.3,335.5
2026-05-13T02:46:28,14.4,1205,7941,0,4,99.99,45,9.0,335.5
2026-05-13T02:46:33,13.8,1211,7941,0,5,99.99,29,9.6,335.5
2026-05-13T02:46:39,13.8,1211,7941,0,4,99.99,49,9.0,335.5
2026-05-13T02:46:44,13.4,1214,7941,0,5,99.99,46,9.0,335.5
2026-05-13T02:46:49,17.7,1213,7941,0,5,99.99,33,8.8,335.5
2026-05-13T02:46:54,27.1,1235,7941,7,7,99.99,53,7.9,335.5
2026-05-13T02:47:00,40.7,1237,7941,6,8,99.99,36,8.6,335.5
2026-05-13T02:47:05,45.0,1229,7941,4,6,99.99,48,13.4,335.5
2026-05-13T02:47:11,69.6,1241,7941,11,3,99.99,42,10.6,335.6
2026-05-13T02:47:16,60.8,1246,7941,0,11,99.99,45,8.9,335.8
2026-05-13T02:47:21,32.3,1234,7941,0,11,99.99,42,9.3,335.8
2026-05-13T02:47:27,27.8,1218,7941,0,8,99.99,65,8.8,335.8
2026-05-13T02:47:32,13.4,1223,7941,0,8,99.99,36,8.9,335.8
2026-05-13T02:47:37,70.1,1235,7941,0,11,99.99,41,10.0,335.8
2026-05-13T02:47:42,12.4,1234,7941,0,11,99.99,36,8.2,335.8
2026-05-13T02:47:48,28.5,1216,7941,0,5,99.99,64,9.6,335.8
2026-05-13T02:47:53,13.9,1213,7941,0,5,99.99,39,9.3,335.8
2026-05-13T02:47:58,67.6,1236,7941,0,11,99.99,49,8.6,335.8
2026-05-13T02:48:03,14.8,1235,7941,0,11,99.99,50,10.9,335.8
2026-05-13T02:48:09,13.8,1219,7941,0,5,99.99,53,9.0,335.8
2026-05-13T02:48:14,12.2,1212,7941,0,5,99.99,36,8.0,335.8
2026-05-13T02:48:19,13.1,1217,7941,0,5,99.99,38,8.6,335.8
2026-05-13T02:48:24,12.2,1213,7941,0,6,99.99,57,8.2,335.8
2026-05-13T02:48:30,12.8,1218,7941,0,6,99.99,33,8.6,335.8
2026-05-13T02:48:35,13.8,1213,7941,0,5,99.99,45,8.9,335.8
2026-05-13T02:48:40,13.4,1214,7941,0,5,99.99,35,9.3,335.8
2026-05-13T02:48:46,15.0,1214,7941,0,5,99.99,43,10.2,335.8
2026-05-13T02:48:51,13.3,1216,7941,0,5,99.99,35,9.2,335.8
2026-05-13T02:48:56,15.5,1213,7941,1,4,99.99,49,10.2,335.8
2026-05-13T02:49:02,19.0,1219,7941,0,5,99.99,40,10.8,335.8
2026-05-13T02:49:07,20.4,1217,7941,0,5,99.99,50,13.1,335.8
2026-05-13T02:49:12,20.0,1217,7941,0,5,99.99,44,9.7,335.8
2026-05-13T02:49:17,20.1,1217,7941,2,3,99.99,48,9.8,335.8
2026-05-13T02:49:23,19.3,1210,7941,0,5,99.99,37,9.6,335.8
2026-05-13T02:49:28,14.6,1221,7941,0,4,99.99,35,8.7,335.8
2026-05-13T02:49:33,12.1,1217,7941,0,5,99.99,29,8.2,335.8
2026-05-13T02:49:39,13.9,1223,7941,0,5,99.99,50,8.5,335.8
2026-05-13T02:49:44,13.2,1216,7941,0,5,99.99,39,8.8,335.8
2026-05-13T02:49:49,17.6,1211,7941,1,4,99.99,35,8.9,335.8
2026-05-13T02:49:54,14.5,1219,7941,0,5,99.99,40,8.2,335.8
2026-05-13T02:50:00,23.9,1229,7941,0,7,99.99,37,9.0,335.8
2026-05-13T02:50:05,22.3,1222,7941,0,7,99.99,61,13.7,335.8
2026-05-13T02:50:10,13.6,1220,7941,0,7,99.99,43,9.2,335.8
2026-05-13T02:50:15,14.6,1217,7941,0,5,99.99,46,9.7,335.8
2026-05-13T02:50:21,15.0,1215,7941,0,5,99.99,39,10.5,335.8
2026-05-13T02:50:26,13.6,1216,7941,0,5,99.99,38,8.9,335.8
2026-05-13T02:50:31,13.6,1221,7941,0,5,99.99,43,9.5,335.8
2026-05-13T02:50:36,13.6,1214,7941,0,5,99.99,39,9.2,335.8
2026-05-13T02:50:42,12.6,1213,7941,0,5,99.99,34,8.8,335.8
2026-05-13T02:50:47,12.5,1220,7941,0,5,99.99,37,7.9,335.8
2026-05-13T02:50:52,14.9,1216,7941,0,5,99.99,42,10.1,335.8
2026-05-13T02:50:58,14.3,1218,7941,0,5,99.99,42,9.6,335.8
2026-05-13T02:51:03,18.7,1214,7941,0,5,99.99,39,10.3,335.8
2026-05-13T02:51:08,16.5,1222,7941,0,5,99.99,45,9.5,335.8
