timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-23T10:38:38,9.75,56.45
2026-05-23T10:38:43,9.75,56.45
2026-05-23T10:38:48,10.09,58.06
2026-05-23T10:38:53,10.09,58.06
2026-05-23T10:38:58,10.19,58.17
2026-05-23T10:39:03,10.19,58.17
2026-05-23T10:39:08,9.71,58.49
2026-05-23T10:39:13,9.71,58.49
2026-05-23T10:39:18,9.64,58.25
2026-05-23T10:39:23,9.64,58.25
2026-05-23T10:39:28,9.98,59.1
2026-05-23T10:39:33,9.98,59.1
2026-05-23T10:39:38,9.85,60.81
2026-05-23T10:39:43,9.85,60.81
2026-05-23T10:39:48,9.68,61.87
2026-05-23T10:39:53,9.68,61.87
2026-05-23T10:39:58,9.69,58.65
2026-05-23T10:40:03,9.69,58.65
2026-05-23T10:40:08,9.98,55.32
2026-05-23T10:40:13,9.98,55.32
2026-05-23T10:40:18,9.94,54.15
2026-05-23T10:40:23,9.94,54.15
2026-05-23T10:40:28,9.86,54.88
2026-05-23T10:40:33,9.86,54.88
2026-05-23T10:40:38,10.07,55.11
2026-05-23T10:40:43,10.07,55.11
2026-05-23T10:40:48,10.09,53.2
2026-05-23T10:40:53,10.09,53.2
2026-05-23T10:40:58,10.24,55.89
2026-05-23T10:41:03,10.24,55.89
2026-05-23T10:41:08,10.28,55.87
2026-05-23T10:41:13,10.28,55.87
2026-05-23T10:41:18,10.05,54.51
2026-05-23T10:41:23,10.05,54.51
2026-05-23T10:41:28,9.86,59.92
2026-05-23T10:41:33,9.86,59.92
2026-05-23T10:41:38,9.45,60.14
2026-05-23T10:41:43,9.45,60.14
2026-05-23T10:41:48,9.22,57.1
2026-05-23T10:41:53,9.22,57.1
2026-05-23T10:41:58,9.68,55.71
2026-05-23T10:42:03,9.68,55.71
2026-05-23T10:42:08,9.92,52.99
2026-05-23T10:42:13,9.92,52.99
2026-05-23T10:42:18,9.88,55.77
2026-05-23T10:42:23,9.88,55.77
2026-05-23T10:42:28,10.1,58.7
2026-05-23T10:42:33,10.1,58.7
2026-05-23T10:42:38,9.84,59.37
2026-05-23T10:42:43,9.84,59.37
2026-05-23T10:42:48,9.82,60.38
2026-05-23T10:42:53,9.82,60.38
2026-05-23T10:42:58,10.2,58.81
2026-05-23T10:43:03,10.2,58.81
2026-05-23T10:43:08,10.02,56.43
2026-05-23T10:43:13,10.02,56.43
2026-05-23T10:43:18,10.14,58.4
2026-05-23T10:43:23,10.14,58.4
2026-05-23T10:43:28,10.02,60.53
2026-05-23T10:43:33,10.02,60.53
2026-05-23T10:43:38,9.94,60.06
2026-05-23T10:43:43,9.94,60.06
2026-05-23T10:43:48,9.47,61.83
2026-05-23T10:43:53,9.47,61.83
2026-05-23T10:43:58,9.0,60.48
2026-05-23T10:44:03,9.0,60.48
2026-05-23T10:44:08,9.79,56.31
2026-05-23T10:44:13,9.79,56.31
2026-05-23T10:44:18,10.08,56.23
2026-05-23T10:44:23,10.08,56.23
2026-05-23T10:44:28,10.13,55.71
2026-05-23T10:44:33,10.13,55.71
2026-05-23T10:44:38,10.12,56.11
2026-05-23T10:44:43,10.12,56.11
2026-05-23T10:44:48,9.82,56.3
2026-05-23T10:44:53,9.82,56.3
2026-05-23T10:44:58,10.21,56.43
2026-05-23T10:45:03,10.21,56.43
2026-05-23T10:45:08,10.35,59.07
2026-05-23T10:45:13,10.35,59.07
2026-05-23T10:45:18,9.68,57.34
2026-05-23T10:45:23,9.68,57.34
2026-05-23T10:45:28,9.52,55.26
2026-05-23T10:45:33,9.52,55.26
2026-05-23T10:45:38,9.64,56.78
2026-05-23T10:45:43,9.64,56.78
2026-05-23T10:45:48,10.34,54.74
2026-05-23T10:45:53,10.34,54.74
2026-05-23T10:45:58,10.47,52.79
2026-05-23T10:46:03,10.47,52.79
2026-05-23T10:46:08,9.91,55.41
2026-05-23T10:46:13,9.91,55.41
2026-05-23T10:46:18,9.93,58.23
2026-05-23T10:46:23,9.93,58.23
2026-05-23T10:46:28,9.62,58.73
2026-05-23T10:46:33,9.62,58.73
2026-05-23T10:46:38,9.45,59.17
2026-05-23T10:46:43,9.45,59.17
2026-05-23T10:46:48,9.82,59.22
2026-05-23T10:46:53,9.82,59.22
2026-05-23T10:46:58,9.78,57.89
2026-05-23T10:47:03,9.78,57.89
2026-05-23T10:47:08,9.61,56.66
2026-05-23T10:47:13,9.61,56.66
2026-05-23T10:47:18,9.72,57.08
2026-05-23T10:47:23,9.72,57.08
2026-05-23T10:47:28,10.15,57.2
2026-05-23T10:47:33,10.15,57.2
2026-05-23T10:47:38,10.0,58.17
2026-05-23T10:47:43,10.0,58.17
2026-05-23T10:47:48,9.81,59.92
2026-05-23T10:47:53,9.81,59.92
2026-05-23T10:47:58,10.24,59.93
2026-05-23T10:48:03,10.24,59.93
2026-05-23T10:48:08,10.08,58.07
2026-05-23T10:48:13,10.08,58.07
2026-05-23T10:48:18,10.35,57.87
2026-05-23T10:48:23,10.35,57.87
2026-05-23T10:48:28,10.9,58.4
2026-05-23T10:48:33,10.9,58.4
2026-05-23T10:48:38,10.4,55.25
2026-05-23T10:48:43,10.4,55.25
2026-05-23T10:48:48,10.74,57.22
2026-05-23T10:48:53,10.74,57.22
2026-05-23T10:48:58,11.0,58.06
2026-05-23T10:49:03,11.0,58.06
2026-05-23T10:49:08,10.1,56.02
2026-05-23T10:49:13,10.1,56.02
2026-05-23T10:49:18,10.11,56.87
2026-05-23T10:49:23,10.11,56.87
2026-05-23T10:49:28,10.16,56.06
2026-05-23T10:49:33,10.16,56.06
2026-05-23T10:49:38,9.83,55.87
2026-05-23T10:49:43,9.83,55.87
2026-05-23T10:49:48,9.88,57.54
2026-05-23T10:49:53,9.88,57.54
2026-05-23T10:49:58,10.25,57.14
2026-05-23T10:50:03,10.25,57.14
2026-05-23T10:50:08,9.94,57.15
2026-05-23T10:50:13,9.94,57.15
2026-05-23T10:50:18,9.64,58.46
2026-05-23T10:50:23,9.64,58.46
2026-05-23T10:50:28,9.73,59.38
2026-05-23T10:50:33,9.73,59.38
2026-05-23T10:50:38,10.03,61.0
2026-05-23T10:50:43,10.03,61.0
2026-05-23T10:50:48,10.15,59.75
2026-05-23T10:50:53,10.15,59.75
2026-05-23T10:50:58,9.73,56.84
2026-05-23T10:51:03,9.73,56.84
2026-05-23T10:51:08,10.22,57.34
2026-05-23T10:51:13,10.22,57.34
2026-05-23T10:51:18,10.06,55.33
2026-05-23T10:51:23,10.06,55.33
2026-05-23T10:51:28,9.73,54.52
2026-05-23T10:51:33,9.73,54.52
2026-05-23T10:51:38,10.29,56.13
2026-05-23T10:51:43,10.29,56.13
2026-05-23T10:51:48,10.23,54.5
2026-05-23T10:51:53,10.23,54.5
2026-05-23T10:51:58,10.33,56.39
2026-05-23T10:52:03,10.33,56.39
2026-05-23T10:52:08,10.42,58.36
2026-05-23T10:52:13,10.42,58.36
2026-05-23T10:52:18,10.13,57.72
2026-05-23T10:52:23,10.13,57.72
2026-05-23T10:52:28,9.85,59.03
2026-05-23T10:52:33,9.85,59.03
2026-05-23T10:52:38,9.89,59.71
2026-05-23T10:52:43,9.89,59.71
2026-05-23T10:52:48,10.31,56.33
2026-05-23T10:52:53,10.31,56.33
2026-05-23T10:52:58,10.21,56.46
2026-05-23T10:53:03,10.21,56.46
2026-05-23T10:53:08,10.04,59.13
2026-05-23T10:53:13,10.04,59.13
2026-05-23T10:53:18,10.36,58.06
2026-05-23T10:53:23,10.36,58.06
2026-05-23T10:53:28,10.22,57.17
2026-05-23T10:53:33,10.22,57.17
2026-05-23T10:53:38,9.91,56.17
2026-05-23T10:53:43,9.91,56.17
2026-05-23T10:53:48,9.52,53.71
2026-05-23T10:53:53,9.52,53.71
2026-05-23T10:53:58,9.77,57.67
2026-05-23T10:54:03,9.77,57.67
2026-05-23T10:54:08,10.03,62.76
2026-05-23T10:54:13,10.03,62.76
2026-05-23T10:54:18,9.8,57.13
2026-05-23T10:54:23,9.8,57.13
2026-05-23T10:54:28,10.03,53.87
2026-05-23T10:54:33,10.03,53.87
2026-05-23T10:54:38,9.99,56.77
2026-05-23T10:54:43,9.99,56.77
2026-05-23T10:54:48,9.42,59.35
2026-05-23T10:54:53,9.42,59.35
2026-05-23T10:54:58,9.62,57.51
2026-05-23T10:55:03,9.62,57.51
2026-05-23T10:55:08,9.94,54.45
2026-05-23T10:55:13,9.94,54.45
2026-05-23T10:55:18,10.01,54.03
2026-05-23T10:55:23,10.01,54.03
2026-05-23T10:55:28,10.26,56.33
2026-05-23T10:55:33,10.26,56.33
2026-05-23T10:55:38,10.02,57.7
2026-05-23T10:55:43,10.02,57.7
2026-05-23T10:55:48,10.62,55.14
2026-05-23T10:55:53,10.62,55.14
2026-05-23T10:55:58,10.49,56.68
2026-05-23T10:56:03,10.49,56.68
2026-05-23T10:56:08,9.73,57.58
2026-05-23T10:56:13,9.73,57.58
2026-05-23T10:56:18,10.01,57.65
2026-05-23T10:56:23,10.01,57.65
2026-05-23T10:56:28,9.59,57.39
2026-05-23T10:56:33,9.59,57.39
2026-05-23T10:56:38,9.84,59.44
2026-05-23T10:56:43,9.84,59.44
2026-05-23T10:56:48,10.91,61.49
2026-05-23T10:56:53,10.91,61.49
2026-05-23T10:56:58,10.06,60.35
2026-05-23T10:57:03,10.06,60.35
2026-05-23T10:57:08,9.42,58.49
2026-05-23T10:57:13,9.42,58.49
2026-05-23T10:57:18,9.98,55.99
2026-05-23T10:57:23,9.98,55.99
2026-05-23T10:57:28,10.01,57.0
2026-05-23T10:57:33,10.01,57.0
2026-05-23T10:57:38,10.0,58.36
2026-05-23T10:57:43,10.0,58.36
2026-05-23T10:57:48,10.08,56.64
2026-05-23T10:57:53,10.08,56.64
2026-05-23T10:57:58,9.83,56.75
2026-05-23T10:58:03,9.83,56.75
2026-05-23T10:58:08,9.9,61.88
2026-05-23T10:58:13,9.9,61.88
2026-05-23T10:58:18,10.17,59.92
2026-05-23T10:58:23,10.17,59.92
2026-05-23T10:58:28,10.31,55.26
2026-05-23T10:58:33,10.31,55.26
2026-05-23T10:58:38,10.03,55.92
2026-05-23T10:58:43,10.03,55.92
2026-05-23T10:58:48,9.46,57.95
2026-05-23T10:58:53,9.46,57.95
2026-05-23T10:58:58,10.06,56.76
2026-05-23T10:59:03,10.06,56.76
2026-05-23T10:59:08,10.6,54.14
2026-05-23T10:59:13,10.6,54.14
2026-05-23T10:59:18,9.94,58.22
2026-05-23T10:59:23,9.94,58.22
2026-05-23T10:59:28,9.98,57.39
2026-05-23T10:59:33,9.98,57.39
2026-05-23T10:59:38,10.33,55.74
2026-05-23T10:59:43,10.33,55.74
2026-05-23T10:59:48,9.71,59.32
2026-05-23T10:59:53,9.71,59.32
2026-05-23T10:59:58,9.48,60.44
2026-05-23T11:00:03,9.48,60.44
2026-05-23T11:00:08,9.63,58.21
2026-05-23T11:00:13,9.63,58.21
2026-05-23T11:00:18,9.5,55.66
2026-05-23T11:00:23,9.5,55.66
2026-05-23T11:00:28,9.79,57.58
2026-05-23T11:00:33,9.79,57.58
2026-05-23T11:00:38,10.5,55.91
2026-05-23T11:00:43,10.5,55.91
2026-05-23T11:00:48,10.65,55.09
2026-05-23T11:00:53,10.65,55.09
2026-05-23T11:00:58,10.2,55.42
2026-05-23T11:01:03,10.2,55.42
2026-05-23T11:01:08,9.87,54.02
2026-05-23T11:01:13,9.87,54.02
2026-05-23T11:01:18,10.0,57.73
2026-05-23T11:01:23,10.0,57.73
2026-05-23T11:01:28,9.97,58.12
2026-05-23T11:01:33,9.97,58.12
2026-05-23T11:01:38,10.04,57.86
2026-05-23T11:01:43,10.04,57.86
2026-05-23T11:01:48,9.8,58.3
2026-05-23T11:01:53,9.8,58.3
2026-05-23T11:01:58,9.43,59.52
2026-05-23T11:02:03,9.43,59.52
2026-05-23T11:02:08,10.07,58.83
2026-05-23T11:02:13,10.07,58.83
2026-05-23T11:02:18,10.29,55.05
2026-05-23T11:02:23,10.29,55.05
2026-05-23T11:02:28,9.91,58.61
2026-05-23T11:02:33,9.91,58.61
2026-05-23T11:02:38,10.09,59.33
2026-05-23T11:02:43,10.09,59.33
2026-05-23T11:02:48,9.83,57.95
2026-05-23T11:02:53,9.83,57.95
2026-05-23T11:02:58,9.93,58.82
2026-05-23T11:03:03,9.93,58.82
2026-05-23T11:03:08,10.38,57.08
2026-05-23T11:03:13,10.38,57.08
2026-05-23T11:03:18,10.0,57.38
2026-05-23T11:03:23,10.0,57.38
2026-05-23T11:03:28,10.15,61.2
2026-05-23T11:03:33,10.15,61.2
2026-05-23T11:03:38,9.83,57.78
2026-05-23T11:03:43,9.83,57.78
2026-05-23T11:03:48,10.13,58.92
2026-05-23T11:03:53,10.13,58.92
2026-05-23T11:03:58,10.23,63.05
2026-05-23T11:04:03,10.23,63.05
2026-05-23T11:04:08,9.9,60.15
2026-05-23T11:04:13,9.9,60.15
2026-05-23T11:04:18,10.37,62.13
2026-05-23T11:04:23,10.37,62.13
2026-05-23T11:04:28,10.76,60.42
2026-05-23T11:04:33,10.76,60.42
2026-05-23T11:04:38,10.78,58.45
2026-05-23T11:04:43,10.78,58.45
2026-05-23T11:04:48,10.11,60.66
2026-05-23T11:04:53,10.11,60.66
2026-05-23T11:04:58,9.86,61.88
2026-05-23T11:05:03,9.86,61.88
2026-05-23T11:05:08,10.16,55.7
2026-05-23T11:05:13,10.16,55.7
2026-05-23T11:05:18,10.53,50.28
2026-05-23T11:05:23,10.53,50.28
2026-05-23T11:05:28,10.83,57.0
2026-05-23T11:05:33,10.83,57.0
2026-05-23T11:05:38,10.72,60.85
2026-05-23T11:05:43,10.72,60.85
2026-05-23T11:05:48,10.21,59.75
2026-05-23T11:05:53,10.21,59.75
2026-05-23T11:05:58,9.58,58.97
2026-05-23T11:06:03,9.58,58.97
2026-05-23T11:06:08,9.67,59.27
2026-05-23T11:06:13,9.67,59.27
2026-05-23T11:06:18,10.27,59.78
2026-05-23T11:06:23,10.27,59.78
2026-05-23T11:06:28,10.1,61.05
2026-05-23T11:06:33,10.1,61.05
2026-05-23T11:06:38,10.1,60.85
2026-05-23T11:06:43,10.1,60.85
2026-05-23T11:06:48,10.6,56.8
2026-05-23T11:06:53,10.6,56.8
2026-05-23T11:06:58,10.72,54.15
2026-05-23T11:07:03,10.72,54.15
2026-05-23T11:07:08,10.24,57.94
2026-05-23T11:07:13,10.24,57.94
2026-05-23T11:07:18,9.76,63.62
2026-05-23T11:07:23,9.76,63.62
2026-05-23T11:07:28,9.93,61.08
2026-05-23T11:07:33,9.93,61.08
2026-05-23T11:07:38,10.08,60.99
2026-05-23T11:07:43,10.08,60.99
2026-05-23T11:07:48,9.78,62.77
2026-05-23T11:07:53,9.78,62.77
2026-05-23T11:07:58,10.14,59.79
2026-05-23T11:08:03,10.14,59.79
2026-05-23T11:08:08,10.22,57.8
2026-05-23T11:08:13,10.22,57.8
2026-05-23T11:08:18,9.82,55.89
2026-05-23T11:08:23,9.82,55.89
2026-05-23T11:08:28,9.76,56.74
2026-05-23T11:08:33,9.76,56.74
2026-05-23T11:08:38,9.94,59.01
2026-05-23T11:08:43,9.94,59.01
2026-05-23T11:08:48,10.69,57.31
2026-05-23T11:08:53,10.69,57.31
2026-05-23T11:08:58,10.28,60.04
2026-05-23T11:09:03,10.28,60.04
2026-05-23T11:09:08,9.86,59.11
2026-05-23T11:09:13,9.86,59.11
2026-05-23T11:09:18,10.1,59.99
2026-05-23T11:09:23,10.1,59.99
2026-05-23T11:09:28,9.83,62.41
2026-05-23T11:09:33,9.83,62.41
2026-05-23T11:09:38,9.98,56.8
2026-05-23T11:09:43,9.98,56.8
2026-05-23T11:09:48,10.64,56.94
2026-05-23T11:09:53,10.64,56.94
2026-05-23T11:09:58,10.44,60.95
2026-05-23T11:10:03,10.44,60.95
2026-05-23T11:10:08,9.63,63.06
2026-05-23T11:10:13,9.63,63.06
2026-05-23T11:10:18,9.56,62.42
2026-05-23T11:10:23,9.56,62.42
2026-05-23T11:10:28,9.8,60.08
2026-05-23T11:10:33,9.8,60.08
2026-05-23T11:10:38,9.73,59.25
2026-05-23T11:10:43,9.73,59.25
2026-05-23T11:10:48,9.74,57.93
2026-05-23T11:10:53,9.74,57.93
2026-05-23T11:10:58,9.96,59.51
2026-05-23T11:11:03,9.96,59.51
2026-05-23T11:11:08,9.91,60.51
2026-05-23T11:11:13,9.91,60.51
2026-05-23T11:11:18,10.05,57.86
2026-05-23T11:11:23,10.05,57.86
2026-05-23T11:11:28,10.0,60.21
2026-05-23T11:11:33,10.0,60.21
2026-05-23T11:11:38,10.05,58.44
2026-05-23T11:11:43,10.05,58.44
2026-05-23T11:11:48,10.45,56.32
2026-05-23T11:11:53,10.45,56.32
2026-05-23T11:11:58,10.03,58.92
2026-05-23T11:12:03,10.03,58.92
2026-05-23T11:12:08,9.57,58.95
2026-05-23T11:12:13,9.57,58.95
2026-05-23T11:12:18,9.92,59.04
2026-05-23T11:12:23,9.92,59.04
2026-05-23T11:12:28,10.09,59.05
2026-05-23T11:12:33,10.09,59.05
2026-05-23T11:12:38,10.96,57.64
2026-05-23T11:12:43,10.96,57.64
2026-05-23T11:12:48,11.54,58.82
2026-05-23T11:12:53,11.54,58.82
2026-05-23T11:12:58,11.47,58.89
2026-05-23T11:13:03,11.47,58.89
2026-05-23T11:13:08,11.13,61.82
2026-05-23T11:13:13,11.13,61.82
2026-05-23T11:13:18,10.34,64.86
2026-05-23T11:13:23,10.34,64.86
2026-05-23T11:13:28,10.85,60.83
2026-05-23T11:13:33,10.85,60.83
2026-05-23T11:13:38,11.06,59.91
2026-05-23T11:13:43,11.06,59.91
2026-05-23T11:13:48,11.12,65.45
2026-05-23T11:13:53,11.12,65.45
2026-05-23T11:13:58,11.32,63.48
2026-05-23T11:14:03,11.32,63.48
2026-05-23T11:14:08,11.57,58.01
2026-05-23T11:14:13,11.57,58.01
2026-05-23T11:14:18,11.86,61.57
2026-05-23T11:14:23,11.86,61.57
2026-05-23T11:14:28,11.71,61.12
2026-05-23T11:14:33,11.71,61.12
2026-05-23T11:14:38,11.85,57.27
2026-05-23T11:14:43,11.85,57.27
2026-05-23T11:14:48,11.66,57.91
2026-05-23T11:14:53,11.66,57.91
2026-05-23T11:14:58,11.17,58.99
2026-05-23T11:15:03,11.17,58.99
2026-05-23T11:15:08,11.12,59.68
2026-05-23T11:15:13,11.12,59.68
2026-05-23T11:15:18,11.6,60.05
2026-05-23T11:15:23,11.6,60.05
2026-05-23T11:15:28,11.36,58.03
2026-05-23T11:15:33,11.36,58.03
2026-05-23T11:15:38,10.74,59.53
2026-05-23T11:15:43,10.74,59.53
2026-05-23T11:15:48,10.65,60.02
2026-05-23T11:15:53,10.65,60.02
2026-05-23T11:15:58,10.37,60.62
2026-05-23T11:16:03,10.37,60.62
2026-05-23T11:16:08,9.79,61.92
2026-05-23T11:16:13,9.79,61.92
2026-05-23T11:16:18,9.82,56.9
2026-05-23T11:16:23,9.82,56.9
2026-05-23T11:16:28,10.38,56.4
2026-05-23T11:16:33,10.38,56.4
2026-05-23T11:16:38,10.66,58.7
2026-05-23T11:16:43,10.66,58.7
2026-05-23T11:16:48,10.24,57.82
2026-05-23T11:16:53,10.24,57.82
2026-05-23T11:16:58,10.4,57.12
2026-05-23T11:17:03,10.4,57.12
2026-05-23T11:17:08,10.51,59.68
2026-05-23T11:17:13,10.51,59.68
2026-05-23T11:17:18,10.36,58.9
2026-05-23T11:17:23,10.36,58.9
2026-05-23T11:17:28,10.5,59.62
2026-05-23T11:17:33,10.5,59.62
2026-05-23T11:17:38,9.94,61.34
2026-05-23T11:17:43,9.94,61.34
2026-05-23T11:17:48,10.02,59.11
2026-05-23T11:17:53,10.02,59.11
2026-05-23T11:17:58,10.13,58.95
2026-05-23T11:18:03,10.13,58.95
2026-05-23T11:18:08,9.84,61.13
2026-05-23T11:18:13,9.84,61.13
2026-05-23T11:18:18,10.36,61.01
2026-05-23T11:18:23,10.36,61.01
2026-05-23T11:18:28,10.6,60.34
2026-05-23T11:18:33,10.6,60.34
2026-05-23T11:18:38,10.1,62.22
2026-05-23T11:18:43,10.1,62.22
2026-05-23T11:18:48,10.69,60.17
2026-05-23T11:18:53,10.69,60.17
2026-05-23T11:18:58,10.64,59.67
2026-05-23T11:19:03,10.64,59.67
2026-05-23T11:19:08,9.93,61.39
2026-05-23T11:19:13,9.93,61.39
2026-05-23T11:19:18,10.4,62.69
2026-05-23T11:19:23,10.4,62.69
2026-05-23T11:19:28,10.0,64.29
2026-05-23T11:19:33,10.0,64.29
2026-05-23T11:19:38,9.8,62.44
2026-05-23T11:19:43,9.8,62.44
2026-05-23T11:19:48,10.08,60.15
2026-05-23T11:19:53,10.08,60.15
2026-05-23T11:19:58,10.02,60.16
2026-05-23T11:20:03,10.02,60.16
2026-05-23T11:20:08,9.99,58.71
2026-05-23T11:20:13,9.99,58.71
2026-05-23T11:20:18,10.43,61.17
2026-05-23T11:20:23,10.43,61.17
2026-05-23T11:20:28,10.91,59.1
2026-05-23T11:20:33,10.91,59.1
2026-05-23T11:20:38,10.34,58.2
2026-05-23T11:20:43,10.34,58.2
2026-05-23T11:20:48,10.13,62.61
2026-05-23T11:20:53,10.13,62.61
2026-05-23T11:20:58,10.33,60.53
2026-05-23T11:21:03,10.33,60.53
2026-05-23T11:21:08,10.54,56.8
2026-05-23T11:21:13,10.54,56.8
2026-05-23T11:21:18,10.95,56.54
2026-05-23T11:21:23,10.95,56.54
2026-05-23T11:21:28,10.21,59.56
2026-05-23T11:21:33,10.21,59.56
2026-05-23T11:21:38,9.63,61.16
2026-05-23T11:21:43,9.63,61.16
2026-05-23T11:21:48,9.91,63.69
2026-05-23T11:21:53,9.91,63.69
2026-05-23T11:21:58,9.8,62.3
2026-05-23T11:22:03,9.8,62.3
2026-05-23T11:22:08,10.01,63.06
2026-05-23T11:22:13,10.01,63.06
2026-05-23T11:22:18,10.58,64.57
2026-05-23T11:22:23,10.58,64.57
2026-05-23T11:22:28,11.1,61.27
2026-05-23T11:22:33,11.1,61.27
2026-05-23T11:22:38,11.12,58.85
2026-05-23T11:22:43,11.12,58.85
2026-05-23T11:22:48,10.67,60.57
2026-05-23T11:22:53,10.67,60.57
2026-05-23T11:22:58,10.68,59.81
2026-05-23T11:23:03,10.68,59.81
2026-05-23T11:23:08,10.38,58.12
2026-05-23T11:23:13,10.38,58.12
2026-05-23T11:23:18,9.52,61.49
2026-05-23T11:23:23,9.52,61.49
2026-05-23T11:23:28,10.01,62.07
2026-05-23T11:23:33,10.01,62.07
2026-05-23T11:23:38,10.59,61.72
2026-05-23T11:23:43,10.59,61.72
2026-05-23T11:23:48,10.09,60.4
2026-05-23T11:23:53,10.09,60.4
2026-05-23T11:23:58,10.15,59.09
2026-05-23T11:24:03,10.15,59.09
2026-05-23T11:24:08,10.34,60.77
2026-05-23T11:24:13,10.34,60.77
2026-05-23T11:24:18,10.73,62.86
2026-05-23T11:24:23,10.73,62.86
2026-05-23T11:24:28,10.57,62.47
2026-05-23T11:24:33,10.57,62.47
2026-05-23T11:24:38,10.23,61.03
2026-05-23T11:24:43,10.23,61.03
2026-05-23T11:24:48,10.23,60.51
2026-05-23T11:24:53,10.23,60.51
2026-05-23T11:24:58,10.09,59.66
2026-05-23T11:25:03,10.09,59.66
2026-05-23T11:25:08,10.24,61.11
2026-05-23T11:25:13,10.24,61.11
2026-05-23T11:25:18,10.52,61.36
2026-05-23T11:25:23,10.52,61.36
2026-05-23T11:25:28,10.9,59.87
2026-05-23T11:25:33,10.9,59.87
2026-05-23T11:25:38,10.42,61.03
2026-05-23T11:25:43,10.42,61.03
2026-05-23T11:25:48,9.9,59.98
2026-05-23T11:25:53,9.9,59.98
2026-05-23T11:25:58,10.29,59.75
2026-05-23T11:26:03,10.29,59.75
2026-05-23T11:26:08,10.33,61.64
2026-05-23T11:26:13,10.33,61.64
2026-05-23T11:26:18,9.89,59.92
2026-05-23T11:26:23,9.89,59.92
2026-05-23T11:26:28,9.6,60.19
2026-05-23T11:26:33,9.6,60.19
2026-05-23T11:26:38,9.86,60.37
2026-05-23T11:26:43,9.86,60.37
2026-05-23T11:26:48,10.52,58.31
2026-05-23T11:26:53,10.52,58.31
2026-05-23T11:26:58,10.09,58.02
2026-05-23T11:27:03,10.09,58.02
2026-05-23T11:27:08,9.76,59.08
2026-05-23T11:27:13,9.76,59.08
2026-05-23T11:27:18,10.22,60.01
2026-05-23T11:27:23,10.22,60.01
2026-05-23T11:27:28,10.66,57.2
2026-05-23T11:27:33,10.66,57.2
2026-05-23T11:27:38,10.47,59.01
2026-05-23T11:27:43,10.47,59.01
2026-05-23T11:27:48,10.25,60.5
2026-05-23T11:27:53,10.25,60.5
2026-05-23T11:27:58,9.92,59.17
2026-05-23T11:28:03,9.92,59.17
2026-05-23T11:28:08,9.74,62.28
2026-05-23T11:28:13,9.74,62.28
2026-05-23T11:28:18,10.33,59.99
2026-05-23T11:28:23,10.33,59.99
2026-05-23T11:28:28,10.45,58.63
2026-05-23T11:28:33,10.45,58.63
2026-05-23T11:28:38,10.32,58.85
2026-05-23T11:28:43,10.32,58.85
2026-05-23T11:28:48,16.03,59.01
2026-05-23T11:28:53,16.03,59.01
2026-05-23T11:28:58,15.73,61.93
2026-05-23T11:29:03,15.73,61.93
2026-05-23T11:29:08,10.16,59.51
2026-05-23T11:29:13,10.16,59.51
2026-05-23T11:29:18,10.76,56.22
2026-05-23T11:29:23,10.76,56.22
2026-05-23T11:29:28,10.22,55.64
2026-05-23T11:29:33,10.22,55.64
2026-05-23T11:29:38,9.93,55.34
2026-05-23T11:29:43,9.93,55.34
2026-05-23T11:29:48,10.04,58.78
2026-05-23T11:29:53,10.04,58.78
2026-05-23T11:29:58,10.47,61.94
2026-05-23T11:30:03,10.47,61.94
2026-05-23T11:30:08,10.7,59.37
2026-05-23T11:30:13,10.7,59.37
2026-05-23T11:30:18,10.38,59.53
2026-05-23T11:30:23,10.38,59.53
2026-05-23T11:30:28,10.91,59.58
2026-05-23T11:30:33,10.91,59.58
2026-05-23T11:30:38,11.21,59.29
2026-05-23T11:30:43,11.21,59.29
2026-05-23T11:30:48,10.7,59.55
2026-05-23T11:30:53,10.7,59.55
2026-05-23T11:30:58,10.27,61.6
2026-05-23T11:31:03,10.27,61.6
2026-05-23T11:31:08,9.8,61.75
2026-05-23T11:31:13,9.8,61.75
2026-05-23T11:31:18,10.03,59.42
2026-05-23T11:31:23,10.03,59.42
2026-05-23T11:31:28,10.62,59.31
2026-05-23T11:31:33,10.62,59.31
2026-05-23T11:31:38,10.07,59.32
2026-05-23T11:31:43,10.07,59.32
2026-05-23T11:31:48,10.2,58.48
2026-05-23T11:31:53,10.2,58.48
2026-05-23T11:31:58,10.45,55.95
2026-05-23T11:32:03,10.45,55.95
2026-05-23T11:32:08,9.8,59.99
2026-05-23T11:32:13,9.8,59.99
2026-05-23T11:32:18,10.03,59.9
2026-05-23T11:32:23,10.03,59.9
2026-05-23T11:32:28,10.76,58.45
2026-05-23T11:32:33,10.76,58.45
2026-05-23T11:32:38,10.68,60.2
2026-05-23T11:32:43,10.68,60.2
2026-05-23T11:32:48,10.09,59.79
2026-05-23T11:32:53,10.09,59.79
2026-05-23T11:32:58,9.99,59.38
2026-05-23T11:33:03,9.99,59.38
2026-05-23T11:33:08,10.26,55.67
2026-05-23T11:33:13,10.26,55.67
2026-05-23T11:33:18,10.09,57.48
2026-05-23T11:33:23,10.09,57.48
2026-05-23T11:33:28,9.99,61.07
2026-05-23T11:33:33,9.99,61.07
2026-05-23T11:33:38,10.12,58.33
2026-05-23T11:33:43,10.12,58.33
2026-05-23T11:33:48,10.09,61.38
2026-05-23T11:33:53,10.09,61.38
2026-05-23T11:33:58,9.9,62.42
