timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T15:37:01,10.3,1116,7941,0,4,99.99,29,6.9,250.1
2026-05-12T15:37:06,11.4,1108,7941,0,4,99.99,28,7.6,250.1
2026-05-12T15:37:11,9.5,1116,7941,0,3,99.99,26,5.9,250.1
2026-05-12T15:37:17,9.4,1115,7941,0,4,99.99,29,5.4,250.1
2026-05-12T15:37:22,8.1,1117,7941,0,5,99.99,24,5.0,250.1
2026-05-12T15:37:27,8.5,1114,7941,0,5,99.99,30,4.9,250.1
2026-05-12T15:37:32,25.0,1120,7941,0,7,99.99,29,5.8,250.1
2026-05-12T15:37:38,17.2,1123,7941,0,6,99.99,33,5.9,250.1
2026-05-12T15:37:43,15.0,1119,7941,0,5,99.99,22,5.8,250.1
2026-05-12T15:37:48,63.9,1132,7941,0,11,99.99,45,6.3,250.2
2026-05-12T15:37:54,27.2,1143,7941,6,6,99.99,35,5.4,250.2
2026-05-12T15:37:59,58.5,1134,7941,0,10,99.99,32,5.2,250.2
2026-05-12T15:38:04,28.4,1136,7941,0,10,99.99,31,6.3,250.2
2026-05-12T15:38:10,41.5,1124,7941,0,6,99.99,33,6.2,250.2
2026-05-12T15:38:15,21.0,1123,7941,0,6,99.99,29,5.1,250.3
2026-05-12T15:38:20,58.3,1150,7941,0,9,99.99,29,5.5,250.3
2026-05-12T15:38:25,13.6,1135,7941,0,9,99.99,32,5.0,250.3
2026-05-12T15:38:31,7.8,1120,7941,0,5,99.99,33,4.6,250.3
2026-05-12T15:38:36,19.1,1123,7941,0,5,99.99,32,6.0,250.3
2026-05-12T15:38:41,8.6,1122,7941,0,5,99.99,30,5.1,250.3
2026-05-12T15:38:47,9.4,1123,7941,0,5,99.99,30,5.8,250.3
2026-05-12T15:38:52,9.0,1101,7941,0,3,99.99,16,5.6,250.3
2026-05-12T15:38:57,10.0,1103,7941,0,3,99.99,32,6.2,250.3
2026-05-12T15:39:02,10.9,1111,7941,0,5,99.99,28,8.2,250.3
2026-05-12T15:39:08,12.6,1115,7941,0,5,99.99,24,10.3,250.3
2026-05-12T15:39:13,10.0,1123,7941,0,5,99.99,26,6.2,250.3
2026-05-12T15:39:19,9.9,1113,7941,0,4,99.99,30,5.9,250.3
2026-05-12T15:39:24,8.3,1116,7941,0,4,99.99,29,4.8,250.3
2026-05-12T15:39:29,9.3,1113,7941,0,4,99.99,33,5.7,250.3
2026-05-12T15:39:34,23.5,1120,7941,1,5,99.99,37,5.5,250.3
2026-05-12T15:39:40,8.9,1118,7941,0,6,99.99,16,5.1,250.3
2026-05-12T15:39:45,9.4,1110,7941,0,5,99.99,33,5.4,250.3
2026-05-12T15:39:50,9.6,1111,7941,1,4,99.99,31,5.3,250.3
2026-05-12T15:39:56,15.4,1113,7941,0,4,99.99,40,5.6,250.3
2026-05-12T15:40:01,17.2,1114,7941,0,4,99.99,30,6.5,250.3
2026-05-12T15:40:07,34.2,1113,7941,0,8,99.99,28,12.8,250.3
2026-05-12T15:40:12,18.6,1121,7941,0,8,99.99,32,10.5,250.3
2026-05-12T15:40:17,17.5,1113,7941,0,5,99.99,37,10.5,250.3
2026-05-12T15:40:23,27.8,1120,7941,0,6,99.99,35,8.7,250.3
2026-05-12T15:40:28,11.1,1114,7941,0,6,99.99,43,7.5,250.3
2026-05-12T15:40:33,9.4,1115,7941,0,5,99.99,30,6.0,250.3
2026-05-12T15:40:39,10.6,1112,7941,0,5,99.99,30,5.4,250.3
2026-05-12T15:40:44,8.9,1113,7941,0,4,99.99,30,5.8,250.3
2026-05-12T15:40:49,8.8,1104,7941,0,5,99.99,30,5.3,250.3
2026-05-12T15:40:54,9.6,1107,7941,0,5,99.99,28,5.8,250.3
2026-05-12T15:41:00,8.8,1107,7941,0,4,99.99,27,5.5,250.3
2026-05-12T15:41:05,11.9,1110,7941,0,5,99.99,33,8.2,250.6
2026-05-12T15:41:10,9.7,1111,7941,0,5,99.99,21,6.2,250.6
2026-05-12T15:41:16,10.3,1115,7941,0,5,99.99,37,6.0,250.6
2026-05-12T15:41:21,9.1,1109,7941,0,4,99.99,26,5.8,250.6
2026-05-12T15:41:26,10.0,1107,7941,0,5,99.99,26,5.9,250.6
2026-05-12T15:41:31,8.9,1109,7941,0,5,99.99,18,5.7,250.6
2026-05-12T15:41:37,15.6,1113,7941,0,5,99.99,34,5.9,250.6
2026-05-12T15:41:42,13.3,1120,7941,0,5,99.99,28,5.9,250.6
2026-05-12T15:41:47,9.7,1111,7941,0,5,99.99,25,5.6,250.6
2026-05-12T15:41:53,10.6,1118,7941,1,4,99.99,25,5.4,250.6
2026-05-12T15:41:58,12.7,1109,7941,0,5,99.99,38,5.8,250.6
2026-05-12T15:42:03,21.1,1115,7941,0,5,99.99,21,6.3,250.6
2026-05-12T15:42:08,18.9,1108,7941,0,5,99.99,34,6.3,250.6
2026-05-12T15:42:14,16.9,1112,7941,0,5,99.99,34,7.3,250.6
2026-05-12T15:42:19,14.2,1113,7941,0,5,99.99,31,7.6,250.6
2026-05-12T15:42:24,19.6,1109,7941,0,5,99.99,36,6.8,250.6
2026-05-12T15:42:30,13.7,1110,7941,0,5,99.99,33,7.5,250.7
2026-05-12T15:42:35,12.8,1113,7941,0,5,99.99,37,8.2,250.7
2026-05-12T15:42:40,14.4,1113,7941,0,5,99.99,42,8.2,250.7
2026-05-12T15:42:45,11.6,1109,7941,0,5,99.99,40,7.3,250.7
2026-05-12T15:42:51,10.5,1116,7941,0,4,99.99,29,6.7,250.7
2026-05-12T15:42:56,11.4,1115,7941,0,4,99.99,40,7.1,250.7
2026-05-12T15:43:01,13.7,1131,7941,0,5,99.99,46,9.4,250.7
2026-05-12T15:43:07,14.7,1121,7941,0,5,99.99,45,9.7,250.9
2026-05-12T15:43:12,10.7,1119,7941,0,5,99.99,38,6.8,250.9
2026-05-12T15:43:17,12.9,1116,7941,0,5,99.99,47,8.2,250.9
2026-05-12T15:43:23,12.6,1128,7941,0,5,99.99,28,8.1,250.9
2026-05-12T15:43:28,13.6,1115,7941,0,5,99.99,55,8.5,250.9
2026-05-12T15:43:33,11.7,1120,7941,0,5,99.99,39,7.8,250.9
2026-05-12T15:43:38,42.5,1136,7941,1,8,99.99,39,7.6,250.9
2026-05-12T15:43:44,19.6,1125,7941,0,9,99.99,42,8.3,250.9
2026-05-12T15:43:49,23.8,1133,7941,0,6,99.99,35,7.8,250.9
2026-05-12T15:43:54,47.9,1140,7941,0,11,99.99,44,8.4,250.9
2026-05-12T15:44:00,29.7,1141,7941,0,11,99.99,32,7.4,250.9
2026-05-12T15:44:05,72.2,1137,7941,12,1,99.99,44,9.8,250.9
