timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-17T11:50:34,25.6,1575,7941,0,8,99.99,642,15.7,329.6
2026-05-17T11:50:39,26.9,1578,7941,1,9,99.99,706,16.9,329.6
2026-05-17T11:50:44,24.9,1581,7941,0,10,99.99,637,15.2,329.6
2026-05-17T11:50:50,31.8,1599,7941,0,6,99.99,739,15.6,329.7
2026-05-17T11:50:55,22.4,1585,7941,0,8,99.99,778,13.6,329.7
2026-05-17T11:51:00,25.3,1577,7941,0,8,99.99,733,15.8,329.7
2026-05-17T11:51:06,30.9,1584,7941,0,11,99.99,643,18.6,329.9
2026-05-17T11:51:11,23.8,1591,7941,0,11,99.99,726,14.7,329.9
2026-05-17T11:51:16,25.7,1501,7941,0,10,99.99,697,15.5,329.9
2026-05-17T11:51:21,25.6,1506,7941,0,10,99.99,659,16.0,330.0
2026-05-17T11:51:27,24.8,1506,7941,1,9,99.99,758,15.2,330.0
2026-05-17T11:51:32,23.9,1503,7941,1,7,99.99,635,14.5,330.0
2026-05-17T11:51:37,26.0,1499,7941,1,6,99.99,692,16.6,330.0
2026-05-17T11:51:42,22.3,1500,7941,1,8,99.99,742,13.5,330.0
2026-05-17T11:51:48,25.4,1503,7941,0,8,99.99,733,13.9,330.0
2026-05-17T11:51:53,23.2,1504,7941,0,9,99.99,623,14.0,331.3
2026-05-17T11:51:58,23.4,1514,7941,1,8,99.99,720,14.1,336.3
2026-05-17T11:52:03,27.9,1503,7941,0,10,99.99,701,16.9,336.8
2026-05-17T11:52:09,24.4,1503,7941,0,10,99.99,722,14.9,336.9
2026-05-17T11:52:14,25.7,1503,7941,0,10,99.99,640,15.4,337.0
2026-05-17T11:52:19,25.3,1516,7941,0,10,99.99,776,15.6,337.0
2026-05-17T11:52:24,24.6,1497,7941,0,8,99.99,726,14.4,337.1
2026-05-17T11:52:30,23.7,1497,7941,0,8,99.99,654,14.7,337.4
2026-05-17T11:52:35,26.2,1499,7941,1,7,99.99,709,16.3,337.4
2026-05-17T11:52:40,24.0,1496,7941,0,7,99.99,641,14.2,337.4
2026-05-17T11:52:45,21.6,1504,7941,1,9,99.99,690,13.0,337.5
2026-05-17T11:52:51,22.7,1510,7941,0,9,99.99,699,13.1,337.5
2026-05-17T11:52:56,21.6,1509,7941,2,5,99.99,843,12.6,337.5
2026-05-17T11:53:01,22.7,1506,7941,0,8,99.99,629,14.3,337.5
2026-05-17T11:53:06,24.2,1505,7941,0,8,99.99,719,14.2,337.5
2026-05-17T11:53:12,20.8,1510,7941,0,8,99.99,683,12.7,337.6
2026-05-17T11:53:17,21.4,1503,7941,1,8,99.99,705,13.0,337.6
2026-05-17T11:53:22,21.2,1510,7941,0,8,99.99,662,13.0,337.6
2026-05-17T11:53:27,20.5,1501,7941,0,7,99.99,783,12.4,337.6
2026-05-17T11:53:33,21.0,1505,7941,0,8,99.99,687,12.9,337.6
2026-05-17T11:53:38,21.5,1498,7941,0,8,99.99,646,13.2,337.6
2026-05-17T11:53:43,21.2,1491,7941,0,7,99.99,791,13.0,337.6
2026-05-17T11:53:48,29.0,1520,7941,0,6,99.99,637,13.3,337.6
2026-05-17T11:53:54,20.2,1522,7941,1,7,99.99,709,12.5,337.6
2026-05-17T11:53:59,21.2,1506,7941,1,7,99.99,718,13.0,337.6
2026-05-17T11:54:04,25.5,1515,7941,0,10,99.99,661,15.3,337.6
2026-05-17T11:54:09,20.8,1510,7941,0,10,99.99,718,12.7,337.6
2026-05-17T11:54:15,22.5,1507,7941,0,9,99.99,677,13.8,337.6
2026-05-17T11:54:20,19.9,1508,7941,0,6,99.99,767,11.9,337.6
2026-05-17T11:54:25,21.0,1505,7941,0,7,99.99,641,12.6,337.6
2026-05-17T11:54:30,19.7,1515,7941,0,9,99.99,769,11.8,337.6
